state,city,isolation,date,acronym
Rio de Janeiro,Areal,0.3383084577114428,2020-06-04,RJ
Rio de Janeiro,Cambuci,0.4655172413793103,2020-06-04,RJ
Rio de Janeiro,Rio das Flores,0.4234234234234234,2020-06-04,RJ
Rio de Janeiro,Tanguá,0.4268502581755594,2020-06-04,RJ
Rio de Janeiro,Vassouras,0.4298642533936652,2020-06-04,RJ
Rio de Janeiro,Três Rios,0.4239028944911298,2020-06-04,RJ
Rio de Janeiro,Piraí,0.4011461318051575,2020-06-04,RJ
Rio de Janeiro,Aperibé,0.4552845528455284,2020-06-04,RJ
Rio de Janeiro,Carapebus,0.3344262295081967,2020-06-04,RJ
Rio de Janeiro,Cardoso Moreira,0.4251497005988024,2020-06-04,RJ
Rio de Janeiro,Miracema,0.3856502242152466,2020-06-04,RJ
Rio de Janeiro,Italva,0.431578947368421,2020-06-04,RJ
Rio de Janeiro,Iguaba Grande,0.3942307692307692,2020-06-04,RJ
Rio de Janeiro,Casimiro de Abreu,0.4134685010861694,2020-06-04,RJ
Rio de Janeiro,Teresópolis,0.4337583148558758,2020-06-04,RJ
Rio de Janeiro,Laje do Muriaé,0.3846153846153846,2020-06-04,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.427536231884058,2020-06-04,RJ
Rio de Janeiro,Angra dos Reis,0.4404145077720207,2020-06-04,RJ
Rio de Janeiro,Silva Jardim,0.435820895522388,2020-06-04,RJ
Rio de Janeiro,Mangaratiba,0.4120413922859831,2020-06-04,RJ
Rio de Janeiro,Cantagalo,0.4675925925925926,2020-06-04,RJ
Rio de Janeiro,Bom Jardim,0.3581661891117478,2020-06-04,RJ
Rio de Janeiro,Arraial do Cabo,0.425531914893617,2020-06-04,RJ
Rio de Janeiro,São João de Meriti,0.3941289087428207,2020-06-04,RJ
Rio de Janeiro,Campos dos Goytacazes,0.3897370012091898,2020-06-04,RJ
Rio de Janeiro,São Fidélis,0.4033613445378151,2020-06-04,RJ
Rio de Janeiro,São Pedro da Aldeia,0.408525754884547,2020-06-04,RJ
Rio de Janeiro,Carmo,0.3977272727272727,2020-06-04,RJ
Rio de Janeiro,Guapimirim,0.4202020202020202,2020-06-04,RJ
Rio de Janeiro,Saquarema,0.4138808139534883,2020-06-04,RJ
Rio de Janeiro,Paty do Alferes,0.4142259414225941,2020-06-04,RJ
Rio de Janeiro,Japeri,0.4054545454545454,2020-06-04,RJ
Rio de Janeiro,Armação dos Búzios,0.427652733118971,2020-06-04,RJ
Rio de Janeiro,Seropédica,0.3896620278330019,2020-06-04,RJ
Rio de Janeiro,Natividade,0.3945578231292517,2020-06-04,RJ
Rio de Janeiro,Itaocara,0.4,2020-06-04,RJ
Rio de Janeiro,Nova Friburgo,0.402218782249742,2020-06-04,RJ
Rio de Janeiro,Paraíba do Sul,0.4207436399217221,2020-06-04,RJ
Rio de Janeiro,Porciúncula,0.4126984126984127,2020-06-04,RJ
Rio de Janeiro,Conceição de Macabu,0.38544474393531,2020-06-04,RJ
Rio de Janeiro,Itaperuna,0.4298745724059293,2020-06-04,RJ
Rio de Janeiro,Resende,0.3762141672589433,2020-06-04,RJ
Rio de Janeiro,Quissamã,0.3264781491002571,2020-06-04,RJ
Rio de Janeiro,Rio Bonito,0.3959341723136496,2020-06-04,RJ
Rio de Janeiro,Niterói,0.4494698560672028,2020-06-04,RJ
Rio de Janeiro,Trajano de Moraes,0.5188679245283019,2020-06-04,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.3966666666666666,2020-06-04,RJ
Rio de Janeiro,Duque de Caxias,0.3912883525862703,2020-06-04,RJ
Rio de Janeiro,Duas Barras,0.3416666666666667,2020-06-04,RJ
Rio de Janeiro,Barra do Piraí,0.3820586132952108,2020-06-04,RJ
Rio de Janeiro,Rio das Ostras,0.4189146302761028,2020-06-04,RJ
Rio de Janeiro,Valença,0.4251121076233183,2020-06-04,RJ
Rio de Janeiro,Miguel Pereira,0.4187380497131931,2020-06-04,RJ
Rio de Janeiro,Rio Claro,0.4385382059800664,2020-06-04,RJ
Rio de Janeiro,Volta Redonda,0.3850179914949296,2020-06-04,RJ
Rio de Janeiro,São Gonçalo,0.4113922237185181,2020-06-04,RJ
Rio de Janeiro,Nova Iguaçu,0.4024133904242896,2020-06-04,RJ
Rio de Janeiro,Quatis,0.3583617747440273,2020-06-04,RJ
Rio de Janeiro,Belford Roxo,0.3878190432523307,2020-06-04,RJ
Rio de Janeiro,Cabo Frio,0.4293212890625,2020-06-04,RJ
Rio de Janeiro,Paracambi,0.4065656565656566,2020-06-04,RJ
Rio de Janeiro,Mendes,0.3955431754874652,2020-06-04,RJ
Rio de Janeiro,Macaé,0.4097909790979098,2020-06-04,RJ
Rio de Janeiro,Macuco,0.396551724137931,2020-06-04,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.4880382775119617,2020-06-04,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.3927648578811369,2020-06-04,RJ
Rio de Janeiro,Maricá,0.4022197246417533,2020-06-04,RJ
Rio de Janeiro,São João da Barra,0.413232104121475,2020-06-04,RJ
Rio de Janeiro,Itaguaí,0.3962126729788783,2020-06-04,RJ
Rio de Janeiro,Santa Maria Madalena,0.417910447761194,2020-06-04,RJ
Rio de Janeiro,Magé,0.4205016357688113,2020-06-04,RJ
Rio de Janeiro,Rio Claro,0.441077441077441,2020-06-03,RJ
Rio de Janeiro,Sapucaia,0.4,2020-06-03,RJ
Rio de Janeiro,Italva,0.4558823529411764,2020-06-03,RJ
Rio de Janeiro,São Sebastião do Alto,0.4642857142857143,2020-06-03,RJ
Rio de Janeiro,Itaocara,0.4034334763948498,2020-06-03,RJ
Rio de Janeiro,Barra do Piraí,0.400650289017341,2020-06-03,RJ
Rio de Janeiro,Natividade,0.3591549295774648,2020-06-03,RJ
Rio de Janeiro,Mendes,0.4010989010989011,2020-06-03,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.4199438202247191,2020-06-03,RJ
Rio de Janeiro,São Pedro da Aldeia,0.3922937677786398,2020-06-03,RJ
Rio de Janeiro,Maricá,0.4012954097437342,2020-06-03,RJ
Rio de Janeiro,Belford Roxo,0.396170379054318,2020-06-03,RJ
Rio de Janeiro,Pinheiral,0.3639207507820646,2020-06-03,RJ
Rio de Janeiro,Petrópolis,0.4227370689655172,2020-06-03,RJ
Rio de Janeiro,Porciúncula,0.4117647058823529,2020-06-03,RJ
Rio de Janeiro,Quatis,0.4,2020-06-03,RJ
Rio de Janeiro,São João da Barra,0.3770856507230256,2020-06-03,RJ
Rio de Janeiro,Areal,0.3333333333333333,2020-06-03,RJ
Rio de Janeiro,Vassouras,0.3957703927492447,2020-06-03,RJ
Rio de Janeiro,Iguaba Grande,0.4088495575221239,2020-06-03,RJ
Rio de Janeiro,Três Rios,0.4197761194029851,2020-06-03,RJ
Rio de Janeiro,Valença,0.3983130271790066,2020-06-03,RJ
Rio de Janeiro,Paraíba do Sul,0.3887814313346228,2020-06-03,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.4044943820224719,2020-06-03,RJ
Rio de Janeiro,Araruama,0.4085379848519623,2020-06-03,RJ
Rio de Janeiro,Paty do Alferes,0.3957446808510638,2020-06-03,RJ
Rio de Janeiro,Cantagalo,0.4305555555555556,2020-06-03,RJ
Rio de Janeiro,Varre-Sai,0.382716049382716,2020-06-03,RJ
Rio de Janeiro,Carmo,0.4444444444444444,2020-06-03,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.3852242744063324,2020-06-03,RJ
Rio de Janeiro,São Gonçalo,0.4103885575308356,2020-06-03,RJ
Rio de Janeiro,Duque de Caxias,0.396822429906542,2020-06-03,RJ
Rio de Janeiro,São Fidélis,0.3884297520661157,2020-06-03,RJ
Rio de Janeiro,Guapimirim,0.4550839091806515,2020-06-03,RJ
Rio de Janeiro,Mangaratiba,0.4070305272895467,2020-06-03,RJ
Rio de Janeiro,Piraí,0.4051204819277108,2020-06-03,RJ
Rio de Janeiro,Macuco,0.2586206896551724,2020-06-03,RJ
Rio de Janeiro,Armação dos Búzios,0.4339010543390105,2020-06-03,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.3840177580466148,2020-06-03,RJ
Rio de Janeiro,Sumidouro,0.4693877551020408,2020-06-03,RJ
Rio de Janeiro,Nova Friburgo,0.4255820036620455,2020-06-03,RJ
Rio de Janeiro,Casimiro de Abreu,0.4203113417346182,2020-06-03,RJ
Rio de Janeiro,Silva Jardim,0.4232954545454545,2020-06-03,RJ
Rio de Janeiro,Queimados,0.4018614837120175,2020-06-03,RJ
Rio de Janeiro,Saquarema,0.4171280915466962,2020-06-03,RJ
Rio de Janeiro,São João de Meriti,0.3967394806366389,2020-06-03,RJ
Rio de Janeiro,Mesquita,0.4034503038619878,2020-06-03,RJ
Rio de Janeiro,Trajano de Moraes,0.4953271028037383,2020-06-03,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4160583941605839,2020-06-03,RJ
Rio de Janeiro,Paraty,0.4366197183098591,2020-06-03,RJ
Rio de Janeiro,Quissamã,0.319693094629156,2020-06-03,RJ
Rio de Janeiro,Itaboraí,0.4019245003700962,2020-06-03,RJ
Rio de Janeiro,Rio das Flores,0.4545454545454545,2020-06-03,RJ
Rio de Janeiro,Itaguaí,0.37563822027717,2020-06-03,RJ
Rio de Janeiro,Miguel Pereira,0.4427767354596623,2020-06-03,RJ
Rio de Janeiro,Carapebus,0.3561643835616438,2020-06-03,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.445,2020-06-03,RJ
Rio de Janeiro,Paracambi,0.4285714285714285,2020-06-03,RJ
Rio de Janeiro,Resende,0.3939539347408829,2020-06-03,RJ
Rio de Janeiro,Japeri,0.4059405940594059,2020-06-03,RJ
Rio de Janeiro,Cardoso Moreira,0.4534883720930232,2020-06-03,RJ
Rio de Janeiro,Tanguá,0.3982456140350877,2020-06-03,RJ
Rio de Janeiro,Porto Real,0.373134328358209,2020-06-03,RJ
Rio de Janeiro,Macaé,0.4106068890103881,2020-06-03,RJ
Rio de Janeiro,Cabo Frio,0.4170841989490407,2020-06-03,RJ
Rio de Janeiro,Nilópolis,0.4283824640967498,2020-06-03,RJ
Rio de Janeiro,Miracema,0.4632034632034632,2020-06-03,RJ
Rio de Janeiro,Itaperuna,0.4514212982605006,2020-06-03,RJ
Rio de Janeiro,Barra Mansa,0.3797702363660372,2020-06-03,RJ
Rio de Janeiro,Nova Iguaçu,0.4025681548794942,2020-06-03,RJ
Rio de Janeiro,Angra dos Reis,0.4351491569390402,2020-06-03,RJ
Rio de Janeiro,Rio Bonito,0.4205426356589147,2020-06-03,RJ
Rio de Janeiro,Volta Redonda,0.3946317962835513,2020-06-03,RJ
Rio de Janeiro,Cordeiro,0.3924914675767918,2020-06-03,RJ
Rio de Janeiro,Rio das Ostras,0.4295076726342711,2020-06-03,RJ
Rio de Janeiro,Santa Maria Madalena,0.3828125,2020-06-03,RJ
Rio de Janeiro,Seropédica,0.3773394031360647,2020-06-03,RJ
Rio de Janeiro,Niterói,0.4440265828653856,2020-06-03,RJ
Rio de Janeiro,Laje do Muriaé,0.390625,2020-06-03,RJ
Rio de Janeiro,Cambuci,0.5116279069767442,2020-06-03,RJ
Rio de Janeiro,Rio de Janeiro,0.4254955204416139,2020-06-03,RJ
Rio de Janeiro,Bom Jardim,0.4144144144144144,2020-06-03,RJ
Rio de Janeiro,Teresópolis,0.4546218487394958,2020-06-03,RJ
Rio de Janeiro,Itatiaia,0.4015825914935707,2020-06-03,RJ
Rio de Janeiro,Conceição de Macabu,0.3770949720670391,2020-06-03,RJ
Rio de Janeiro,Duas Barras,0.3739837398373983,2020-06-03,RJ
Rio de Janeiro,Arraial do Cabo,0.4199814986123959,2020-06-03,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4023880142976652,2020-06-03,RJ
Rio de Janeiro,Aperibé,0.4651162790697674,2020-06-03,RJ
Rio de Janeiro,Magé,0.4123756906077348,2020-06-03,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4093264248704663,2020-06-03,RJ
Rio de Janeiro,Duas Barras,0.4285714285714285,2020-06-02,RJ
Rio de Janeiro,Quissamã,0.3425,2020-06-02,RJ
Rio de Janeiro,Duque de Caxias,0.4088552200934064,2020-06-02,RJ
Rio de Janeiro,São Pedro da Aldeia,0.4005076142131979,2020-06-02,RJ
Rio de Janeiro,Maricá,0.4152936206168145,2020-06-02,RJ
Rio de Janeiro,Valença,0.4335793357933579,2020-06-02,RJ
Rio de Janeiro,Queimados,0.4132457580733443,2020-06-02,RJ
Rio de Janeiro,Itaboraí,0.4098575167199767,2020-06-02,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4056179775280898,2020-06-02,RJ
Rio de Janeiro,Miracema,0.430327868852459,2020-06-02,RJ
Rio de Janeiro,São João de Meriti,0.4055796731358529,2020-06-02,RJ
Rio de Janeiro,Santa Maria Madalena,0.3458646616541353,2020-06-02,RJ
Rio de Janeiro,Resende,0.3898222546871195,2020-06-02,RJ
Rio de Janeiro,Italva,0.4797979797979798,2020-06-02,RJ
Rio de Janeiro,Barra do Piraí,0.3920799143774527,2020-06-02,RJ
Rio de Janeiro,Porciúncula,0.4201680672268907,2020-06-02,RJ
Rio de Janeiro,Mendes,0.3844011142061281,2020-06-02,RJ
Rio de Janeiro,Casimiro de Abreu,0.4117210682492581,2020-06-02,RJ
Rio de Janeiro,Rio das Ostras,0.4229362175918562,2020-06-02,RJ
Rio de Janeiro,Bom Jardim,0.4134897360703812,2020-06-02,RJ
Rio de Janeiro,Aperibé,0.5074626865671642,2020-06-02,RJ
Rio de Janeiro,Japeri,0.4182577565632458,2020-06-02,RJ
Rio de Janeiro,Macuco,0.45,2020-06-02,RJ
Rio de Janeiro,Cardoso Moreira,0.4545454545454545,2020-06-02,RJ
Rio de Janeiro,Itaguaí,0.404293381037567,2020-06-02,RJ
Rio de Janeiro,Volta Redonda,0.4091905218463224,2020-06-02,RJ
Rio de Janeiro,Porto Real,0.3913738019169329,2020-06-02,RJ
Rio de Janeiro,Itatiaia,0.4210526315789473,2020-06-02,RJ
Rio de Janeiro,Paty do Alferes,0.3863636363636363,2020-06-02,RJ
Rio de Janeiro,São Fidélis,0.4309278350515464,2020-06-02,RJ
Rio de Janeiro,Piraí,0.4076163610719323,2020-06-02,RJ
Rio de Janeiro,Conceição de Macabu,0.4462365591397849,2020-06-02,RJ
Rio de Janeiro,Cambuci,0.4,2020-06-02,RJ
Rio de Janeiro,Laje do Muriaé,0.391304347826087,2020-06-02,RJ
Rio de Janeiro,Silva Jardim,0.4269005847953216,2020-06-02,RJ
Rio de Janeiro,Carmo,0.4235294117647059,2020-06-02,RJ
Rio de Janeiro,Cabo Frio,0.4139001671841414,2020-06-02,RJ
Rio de Janeiro,Paracambi,0.435173299101412,2020-06-02,RJ
Rio de Janeiro,Pinheiral,0.3786724700761698,2020-06-02,RJ
Rio de Janeiro,Itaocara,0.4139344262295082,2020-06-02,RJ
Rio de Janeiro,Sumidouro,0.5032679738562091,2020-06-02,RJ
Rio de Janeiro,Mesquita,0.4119484576337368,2020-06-02,RJ
Rio de Janeiro,São Gonçalo,0.4225964306275187,2020-06-02,RJ
Rio de Janeiro,Paraíba do Sul,0.3898635477582846,2020-06-02,RJ
Rio de Janeiro,Mangaratiba,0.4013035381750465,2020-06-02,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.4146341463414634,2020-06-02,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4573643410852713,2020-06-02,RJ
Rio de Janeiro,Rio Claro,0.432258064516129,2020-06-02,RJ
Rio de Janeiro,Miguel Pereira,0.4325842696629213,2020-06-02,RJ
Rio de Janeiro,Guapimirim,0.4620622568093385,2020-06-02,RJ
Rio de Janeiro,Natividade,0.4093959731543624,2020-06-02,RJ
Rio de Janeiro,Petrópolis,0.4192032468225996,2020-06-02,RJ
Rio de Janeiro,Iguaba Grande,0.4020618556701031,2020-06-02,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.3911845730027548,2020-06-02,RJ
Rio de Janeiro,Areal,0.4131455399061033,2020-06-02,RJ
Rio de Janeiro,Três Rios,0.4245115452930728,2020-06-02,RJ
Rio de Janeiro,Rio de Janeiro,0.4330506148683942,2020-06-02,RJ
Rio de Janeiro,Sapucaia,0.3991031390134529,2020-06-02,RJ
Rio de Janeiro,Belford Roxo,0.3942635658914729,2020-06-02,RJ
Rio de Janeiro,Angra dos Reis,0.4473007712082262,2020-06-02,RJ
Rio de Janeiro,Cordeiro,0.4134275618374558,2020-06-02,RJ
Rio de Janeiro,Niterói,0.4584717607973422,2020-06-02,RJ
Rio de Janeiro,Rio das Flores,0.4285714285714285,2020-06-02,RJ
Rio de Janeiro,Quatis,0.4565217391304347,2020-06-02,RJ
Rio de Janeiro,Saquarema,0.4270720231632284,2020-06-02,RJ
Rio de Janeiro,Araruama,0.4074492099322799,2020-06-02,RJ
Rio de Janeiro,Arraial do Cabo,0.4505183788878417,2020-06-02,RJ
Rio de Janeiro,Magé,0.4286339754816112,2020-06-02,RJ
Rio de Janeiro,Nilópolis,0.4425028184892897,2020-06-02,RJ
Rio de Janeiro,Barra Mansa,0.3889691398555482,2020-06-02,RJ
Rio de Janeiro,Nova Iguaçu,0.4133788717465552,2020-06-02,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.4101123595505618,2020-06-02,RJ
Rio de Janeiro,Rio Bonito,0.3906844106463878,2020-06-02,RJ
Rio de Janeiro,Tanguá,0.4136690647482014,2020-06-02,RJ
Rio de Janeiro,Nova Friburgo,0.4194360523665659,2020-06-02,RJ
Rio de Janeiro,Carapebus,0.3827586206896551,2020-06-02,RJ
Rio de Janeiro,Trajano de Moraes,0.5384615384615384,2020-06-02,RJ
Rio de Janeiro,São Sebastião do Alto,0.5212765957446809,2020-06-02,RJ
Rio de Janeiro,Itaperuna,0.4633838383838384,2020-06-02,RJ
Rio de Janeiro,Vassouras,0.4003044140030441,2020-06-02,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4055513878469617,2020-06-02,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4137931034482758,2020-06-02,RJ
Rio de Janeiro,Cantagalo,0.4396551724137931,2020-06-02,RJ
Rio de Janeiro,Armação dos Búzios,0.4210526315789473,2020-06-02,RJ
Rio de Janeiro,Teresópolis,0.4519944979367262,2020-06-02,RJ
Rio de Janeiro,Varre-Sai,0.430379746835443,2020-06-02,RJ
Rio de Janeiro,Seropédica,0.3889447236180904,2020-06-02,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.4162303664921466,2020-06-02,RJ
Rio de Janeiro,São João da Barra,0.3733766233766233,2020-06-02,RJ
Rio de Janeiro,Paraty,0.4418960244648318,2020-06-02,RJ
Rio de Janeiro,Macaé,0.4163398692810457,2020-06-02,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4327956989247312,2020-06-01,RJ
Rio de Janeiro,Itaguaí,0.4043175997072813,2020-06-01,RJ
Rio de Janeiro,Mendes,0.3516483516483517,2020-06-01,RJ
Rio de Janeiro,Paty do Alferes,0.4180327868852459,2020-06-01,RJ
Rio de Janeiro,Laje do Muriaé,0.4583333333333333,2020-06-01,RJ
Rio de Janeiro,Duas Barras,0.4461538461538462,2020-06-01,RJ
Rio de Janeiro,São Gonçalo,0.4276285182600605,2020-06-01,RJ
Rio de Janeiro,Cantagalo,0.4525862068965517,2020-06-01,RJ
Rio de Janeiro,Cabo Frio,0.4263593806265754,2020-06-01,RJ
Rio de Janeiro,Paraíba do Sul,0.4194756554307116,2020-06-01,RJ
Rio de Janeiro,Itatiaia,0.4621513944223107,2020-06-01,RJ
Rio de Janeiro,Macuco,0.2678571428571428,2020-06-01,RJ
Rio de Janeiro,Maricá,0.4166901210244863,2020-06-01,RJ
Rio de Janeiro,Rio das Ostras,0.4270734032411821,2020-06-01,RJ
Rio de Janeiro,Conceição de Macabu,0.4146341463414634,2020-06-01,RJ
Rio de Janeiro,Cambuci,0.4740740740740741,2020-06-01,RJ
Rio de Janeiro,Tanguá,0.4357638888888889,2020-06-01,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.4050279329608938,2020-06-01,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.4691943127962085,2020-06-01,RJ
Rio de Janeiro,Porto Real,0.4210526315789473,2020-06-01,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4596412556053811,2020-06-01,RJ
Rio de Janeiro,Aperibé,0.4511278195488721,2020-06-01,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.3983739837398374,2020-06-01,RJ
Rio de Janeiro,Porciúncula,0.3828125,2020-06-01,RJ
Rio de Janeiro,Araruama,0.4206027890238416,2020-06-01,RJ
Rio de Janeiro,Quatis,0.3814102564102564,2020-06-01,RJ
Rio de Janeiro,Nova Iguaçu,0.4145918004971787,2020-06-01,RJ
Rio de Janeiro,Seropédica,0.3979238754325259,2020-06-01,RJ
Rio de Janeiro,Silva Jardim,0.4415954415954416,2020-06-01,RJ
Rio de Janeiro,Barra do Piraí,0.4063845050215208,2020-06-01,RJ
Rio de Janeiro,Três Rios,0.427797833935018,2020-06-01,RJ
Rio de Janeiro,Carapebus,0.3795379537953795,2020-06-01,RJ
Rio de Janeiro,São João de Meriti,0.4144871794871795,2020-06-01,RJ
Rio de Janeiro,Sapucaia,0.4375,2020-06-01,RJ
Rio de Janeiro,Barra Mansa,0.3944016980631467,2020-06-01,RJ
Rio de Janeiro,Piraí,0.4,2020-06-01,RJ
Rio de Janeiro,Rio Claro,0.4052287581699346,2020-06-01,RJ
Rio de Janeiro,Paracambi,0.4347275031685678,2020-06-01,RJ
Rio de Janeiro,Sumidouro,0.49375,2020-06-01,RJ
Rio de Janeiro,Armação dos Búzios,0.4340080971659919,2020-06-01,RJ
Rio de Janeiro,Iguaba Grande,0.4263157894736842,2020-06-01,RJ
Rio de Janeiro,Miguel Pereira,0.4467680608365019,2020-06-01,RJ
Rio de Janeiro,São Pedro da Aldeia,0.3973899692937564,2020-06-01,RJ
Rio de Janeiro,Niterói,0.4684287049537854,2020-06-01,RJ
Rio de Janeiro,Duque de Caxias,0.412475965093921,2020-06-01,RJ
Rio de Janeiro,Angra dos Reis,0.429541047188106,2020-06-01,RJ
Rio de Janeiro,Mangaratiba,0.4036866359447004,2020-06-01,RJ
Rio de Janeiro,Japeri,0.4194128220491312,2020-06-01,RJ
Rio de Janeiro,Mesquita,0.4167483820356932,2020-06-01,RJ
Rio de Janeiro,Itaperuna,0.4542722198368398,2020-06-01,RJ
Rio de Janeiro,Magé,0.4253393665158371,2020-06-01,RJ
Rio de Janeiro,Petrópolis,0.4222438813082088,2020-06-01,RJ
Rio de Janeiro,Guapimirim,0.4324065196548418,2020-06-01,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4296296296296296,2020-06-01,RJ
Rio de Janeiro,Carmo,0.4444444444444444,2020-06-01,RJ
Rio de Janeiro,Itaocara,0.3791666666666666,2020-06-01,RJ
Rio de Janeiro,Belford Roxo,0.4009400705052879,2020-06-01,RJ
Rio de Janeiro,Cordeiro,0.3944636678200692,2020-06-01,RJ
Rio de Janeiro,São Fidélis,0.3801980198019802,2020-06-01,RJ
Rio de Janeiro,Italva,0.4842105263157895,2020-06-01,RJ
Rio de Janeiro,Macaé,0.4278327832783278,2020-06-01,RJ
Rio de Janeiro,Natividade,0.4563758389261745,2020-06-01,RJ
Rio de Janeiro,São João da Barra,0.4397849462365591,2020-06-01,RJ
Rio de Janeiro,Paraty,0.4595808383233533,2020-06-01,RJ
Rio de Janeiro,Cardoso Moreira,0.4153005464480874,2020-06-01,RJ
Rio de Janeiro,Casimiro de Abreu,0.4196625091709464,2020-06-01,RJ
Rio de Janeiro,Miracema,0.4342105263157895,2020-06-01,RJ
Rio de Janeiro,São Sebastião do Alto,0.4166666666666667,2020-06-01,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4072696919107603,2020-06-01,RJ
Rio de Janeiro,Vassouras,0.4444444444444444,2020-06-01,RJ
Rio de Janeiro,Pinheiral,0.4039256198347107,2020-06-01,RJ
Rio de Janeiro,Rio de Janeiro,0.4395122582834385,2020-06-01,RJ
Rio de Janeiro,Areal,0.4088669950738916,2020-06-01,RJ
Rio de Janeiro,Teresópolis,0.4653465346534653,2020-06-01,RJ
Rio de Janeiro,Trajano de Moraes,0.453781512605042,2020-06-01,RJ
Rio de Janeiro,Quissamã,0.3931203931203931,2020-06-01,RJ
Rio de Janeiro,Volta Redonda,0.408646850966535,2020-06-01,RJ
Rio de Janeiro,Varre-Sai,0.4027777777777778,2020-06-01,RJ
Rio de Janeiro,Queimados,0.4128962340829044,2020-06-01,RJ
Rio de Janeiro,Nilópolis,0.4454562701574653,2020-06-01,RJ
Rio de Janeiro,Rio das Flores,0.5471698113207547,2020-06-01,RJ
Rio de Janeiro,Valença,0.419210053859964,2020-06-01,RJ
Rio de Janeiro,Bom Jardim,0.4099722991689751,2020-06-01,RJ
Rio de Janeiro,Resende,0.4032882011605416,2020-06-01,RJ
Rio de Janeiro,Nova Friburgo,0.4224049331963001,2020-06-01,RJ
Rio de Janeiro,Arraial do Cabo,0.4251162790697674,2020-06-01,RJ
Rio de Janeiro,Santa Maria Madalena,0.3458646616541353,2020-06-01,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.4078947368421052,2020-06-01,RJ
Rio de Janeiro,Itaboraí,0.4111227388249364,2020-06-01,RJ
Rio de Janeiro,Rio Bonito,0.4053282588011417,2020-06-01,RJ
Rio de Janeiro,Saquarema,0.4491150442477876,2020-06-01,RJ
Rio de Janeiro,Rio das Ostras,0.5252093939891608,2020-05-31,RJ
Rio de Janeiro,Nova Friburgo,0.5291224436966089,2020-05-31,RJ
Rio de Janeiro,Nova Iguaçu,0.4871054425861308,2020-05-31,RJ
Rio de Janeiro,Campos dos Goytacazes,0.500077387401331,2020-05-31,RJ
Rio de Janeiro,São João da Barra,0.4805057955742887,2020-05-31,RJ
Rio de Janeiro,Miracema,0.5427350427350427,2020-05-31,RJ
Rio de Janeiro,Itaocara,0.4979757085020243,2020-05-31,RJ
Rio de Janeiro,Arraial do Cabo,0.5242626070409134,2020-05-31,RJ
Rio de Janeiro,Carmo,0.5941176470588235,2020-05-31,RJ
Rio de Janeiro,Magé,0.4885664028144239,2020-05-31,RJ
Rio de Janeiro,Barra do Piraí,0.4876722262509064,2020-05-31,RJ
Rio de Janeiro,Pinheiral,0.5140771637122002,2020-05-31,RJ
Rio de Janeiro,São Pedro da Aldeia,0.5034588777863183,2020-05-31,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.525,2020-05-31,RJ
Rio de Janeiro,Paty do Alferes,0.4912280701754385,2020-05-31,RJ
Rio de Janeiro,Macaé,0.5210604843337542,2020-05-31,RJ
Rio de Janeiro,São Sebastião do Alto,0.4827586206896552,2020-05-31,RJ
Rio de Janeiro,Paraty,0.5862068965517241,2020-05-31,RJ
Rio de Janeiro,Petrópolis,0.5289165846725702,2020-05-31,RJ
Rio de Janeiro,Macuco,0.5606060606060606,2020-05-31,RJ
Rio de Janeiro,Trajano de Moraes,0.5546218487394958,2020-05-31,RJ
Rio de Janeiro,Itaperuna,0.5572619569986836,2020-05-31,RJ
Rio de Janeiro,Natividade,0.5827814569536424,2020-05-31,RJ
Rio de Janeiro,São Fidélis,0.515527950310559,2020-05-31,RJ
Rio de Janeiro,Italva,0.5268817204301075,2020-05-31,RJ
Rio de Janeiro,Bom Jardim,0.4776119402985074,2020-05-31,RJ
Rio de Janeiro,Nilópolis,0.5153362170664569,2020-05-31,RJ
Rio de Janeiro,Duque de Caxias,0.4842309558466763,2020-05-31,RJ
Rio de Janeiro,Três Rios,0.4760614272809395,2020-05-31,RJ
