state,city,isolation,date,acronym
Santa Catarina,Paulo Lopes,0.3461538461538461,2020-06-12,SC
Santa Catarina,Forquilhinha,0.3099630996309963,2020-06-12,SC
Santa Catarina,Passo de Torres,0.3618421052631579,2020-06-12,SC
Santa Catarina,Ituporanga,0.3167420814479638,2020-06-12,SC
Santa Catarina,Santa Terezinha,0.3857142857142857,2020-06-12,SC
Santa Catarina,Laurentino,0.3464566929133858,2020-06-12,SC
Santa Catarina,São Bento do Sul,0.3482245131729667,2020-06-12,SC
Santa Catarina,Morro da Fumaça,0.3462897526501767,2020-06-12,SC
Santa Catarina,Içara,0.314039408866995,2020-06-12,SC
Santa Catarina,Rio do Campo,0.410958904109589,2020-06-12,SC
Santa Catarina,São Carlos,0.411214953271028,2020-06-12,SC
Santa Catarina,Alfredo Wagner,0.3604060913705584,2020-06-12,SC
Santa Catarina,Navegantes,0.3671526331448974,2020-06-12,SC
Santa Catarina,Pouso Redondo,0.2909090909090909,2020-06-12,SC
Santa Catarina,Dionísio Cerqueira,0.359375,2020-06-12,SC
Santa Catarina,Grão-Pará,0.5454545454545454,2020-06-12,SC
Santa Catarina,Maracajá,0.3551401869158878,2020-06-12,SC
Santa Catarina,Biguaçu,0.3347114271539606,2020-06-12,SC
Santa Catarina,Barra Velha,0.3591682419659735,2020-06-12,SC
Santa Catarina,Santo Amaro da Imperatriz,0.3211758301578661,2020-06-12,SC
Santa Catarina,Irineópolis,0.4404761904761904,2020-06-12,SC
Santa Catarina,Quilombo,0.4102564102564102,2020-06-12,SC
Santa Catarina,Rio Fortuna,0.3421052631578947,2020-06-12,SC
Santa Catarina,Bombinhas,0.3917112299465241,2020-06-12,SC
Santa Catarina,Porto Belo,0.3461538461538461,2020-06-12,SC
Santa Catarina,Fraiburgo,0.3530655391120507,2020-06-12,SC
Santa Catarina,Saudades,0.4264705882352941,2020-06-12,SC
Santa Catarina,Balneário Arroio do Silva,0.3869731800766283,2020-06-12,SC
Santa Catarina,Benedito Novo,0.4027777777777778,2020-06-12,SC
Santa Catarina,Massaranduba,0.3859223300970874,2020-06-12,SC
Santa Catarina,Iporã do Oeste,0.3943661971830985,2020-06-12,SC
Santa Catarina,Faxinal dos Guedes,0.3471074380165289,2020-06-12,SC
Santa Catarina,Jacinto Machado,0.3439490445859872,2020-06-12,SC
Santa Catarina,Ouro,0.3625,2020-06-12,SC
Santa Catarina,Sombrio,0.3143418467583497,2020-06-12,SC
Santa Catarina,Schroeder,0.3703071672354949,2020-06-12,SC
Santa Catarina,Capivari de Baixo,0.3185840707964602,2020-06-12,SC
Santa Catarina,Jaguaruna,0.3689320388349514,2020-06-12,SC
Santa Catarina,Guaramirim,0.3591040462427746,2020-06-12,SC
Santa Catarina,Treze de Maio,0.36,2020-06-12,SC
Santa Catarina,Santa Cecília,0.3446327683615819,2020-06-12,SC
Santa Catarina,Cocal do Sul,0.2936046511627907,2020-06-12,SC
Santa Catarina,Palhoça,0.3444881889763779,2020-06-12,SC
Santa Catarina,Nova Veneza,0.3351351351351351,2020-06-12,SC
Santa Catarina,Balneário Barra do Sul,0.4185185185185185,2020-06-12,SC
Santa Catarina,Lauro Müller,0.2635135135135135,2020-06-12,SC
Santa Catarina,Rio do Sul,0.3447154471544715,2020-06-12,SC
Santa Catarina,Correia Pinto,0.3061224489795918,2020-06-12,SC
Santa Catarina,Água Doce,0.3968253968253968,2020-06-12,SC
Santa Catarina,Mafra,0.3665893271461717,2020-06-12,SC
Santa Catarina,Araquari,0.3455964325529543,2020-06-12,SC
Santa Catarina,Trombudo Central,0.4519230769230769,2020-06-12,SC
Santa Catarina,Concórdia,0.3476890756302521,2020-06-12,SC
Santa Catarina,Coronel Freitas,0.4,2020-06-12,SC
Santa Catarina,Brusque,0.3395833333333333,2020-06-12,SC
Santa Catarina,Aurora,0.4262295081967213,2020-06-12,SC
Santa Catarina,São João do Itaperiú,0.4444444444444444,2020-06-12,SC
Santa Catarina,Camboriú,0.3182548794489093,2020-06-12,SC
Santa Catarina,Nova Trento,0.3174603174603174,2020-06-12,SC
Santa Catarina,Garopaba,0.3472356935014549,2020-06-12,SC
Santa Catarina,Gravatal,0.2786885245901639,2020-06-12,SC
Santa Catarina,Capinzal,0.295373665480427,2020-06-12,SC
Santa Catarina,São Lourenço do Oeste,0.3296296296296296,2020-06-12,SC
Santa Catarina,Ipumirim,0.4153846153846154,2020-06-12,SC
Santa Catarina,Cunha Porã,0.3578947368421052,2020-06-12,SC
Santa Catarina,Xanxerê,0.3369905956112852,2020-06-12,SC
Santa Catarina,São João Batista,0.3443396226415094,2020-06-12,SC
Santa Catarina,Luzerna,0.3733333333333333,2020-06-12,SC
Santa Catarina,Bom Retiro,0.4172185430463576,2020-06-12,SC
Santa Catarina,Itajaí,0.3444258172673931,2020-06-12,SC
Santa Catarina,Corupá,0.3716216216216216,2020-06-12,SC
Santa Catarina,Botuverá,0.4509803921568627,2020-06-12,SC
Santa Catarina,Palma Sola,0.3548387096774194,2020-06-12,SC
Santa Catarina,Guabiruba,0.3567251461988304,2020-06-12,SC
Santa Catarina,Anchieta,0.3571428571428571,2020-06-12,SC
Santa Catarina,Timbó Grande,0.375,2020-06-12,SC
Santa Catarina,São Ludgero,0.3762376237623762,2020-06-12,SC
Santa Catarina,Tubarão,0.3272365805168986,2020-06-12,SC
Santa Catarina,Videira,0.3433583959899749,2020-06-12,SC
Santa Catarina,Rancho Queimado,0.4387755102040816,2020-06-12,SC
Santa Catarina,Itaiópolis,0.3914728682170542,2020-06-12,SC
Santa Catarina,Caibi,0.4029850746268656,2020-06-12,SC
Santa Catarina,Gaspar,0.3379474940334129,2020-06-12,SC
Santa Catarina,Descanso,0.4310344827586206,2020-06-12,SC
Santa Catarina,Chapecó,0.3519591931370276,2020-06-12,SC
Santa Catarina,Anitápolis,0.3835616438356164,2020-06-12,SC
Santa Catarina,Palmitos,0.4015748031496063,2020-06-12,SC
Santa Catarina,Treze Tílias,0.2477064220183486,2020-06-12,SC
Santa Catarina,Vidal Ramos,0.4395604395604395,2020-06-12,SC
Santa Catarina,Balneário Piçarras,0.3627705627705627,2020-06-12,SC
Santa Catarina,Xaxim,0.3306233062330623,2020-06-12,SC
Santa Catarina,Angelina,0.4299065420560747,2020-06-12,SC
Santa Catarina,Maravilha,0.3431085043988269,2020-06-12,SC
Santa Catarina,Mondaí,0.3333333333333333,2020-06-12,SC
Santa Catarina,Imbituba,0.3540556542332741,2020-06-12,SC
Santa Catarina,Balneário Gaivota,0.368,2020-06-12,SC
Santa Catarina,Anita Garibaldi,0.3974358974358974,2020-06-12,SC
Santa Catarina,Rio das Antas,0.3833333333333333,2020-06-12,SC
Santa Catarina,Presidente Getúlio,0.3323529411764706,2020-06-12,SC
Santa Catarina,Três Barras,0.3465909090909091,2020-06-12,SC
Santa Catarina,São Joaquim,0.3127147766323024,2020-06-12,SC
Santa Catarina,Joinville,0.3504215207486427,2020-06-12,SC
Santa Catarina,Rio do Oeste,0.3421052631578947,2020-06-12,SC
Santa Catarina,Braço do Norte,0.294921875,2020-06-12,SC
Santa Catarina,Itapoá,0.4021352313167259,2020-06-12,SC
Santa Catarina,Ibirama,0.3697749196141479,2020-06-12,SC
Santa Catarina,Tijucas,0.3149022252191503,2020-06-12,SC
Santa Catarina,Praia Grande,0.3063063063063063,2020-06-12,SC
Santa Catarina,Lages,0.3471385542168674,2020-06-12,SC
Santa Catarina,Timbó,0.3389199255121042,2020-06-12,SC
Santa Catarina,Irani,0.3118279569892473,2020-06-12,SC
Santa Catarina,Imaruí,0.4263959390862944,2020-06-12,SC
Santa Catarina,São Francisco do Sul,0.3853100541842263,2020-06-12,SC
Santa Catarina,Pinheiro Preto,0.3125,2020-06-12,SC
Santa Catarina,Porto União,0.4181184668989547,2020-06-12,SC
Santa Catarina,Governador Celso Ramos,0.362126245847176,2020-06-12,SC
Santa Catarina,Agronômica,0.4268292682926829,2020-06-12,SC
Santa Catarina,Blumenau,0.3585831885809229,2020-06-12,SC
Santa Catarina,Campo Belo do Sul,0.3205128205128205,2020-06-12,SC
Santa Catarina,Herval d'Oeste,0.3515981735159817,2020-06-12,SC
Santa Catarina,Apiúna,0.3842105263157894,2020-06-12,SC
Santa Catarina,Balneário Camboriú,0.342672036420942,2020-06-12,SC
Santa Catarina,Abelardo Luz,0.3680555555555556,2020-06-12,SC
Santa Catarina,Meleiro,0.3267326732673267,2020-06-12,SC
Santa Catarina,Otacílio Costa,0.3508196721311475,2020-06-12,SC
Santa Catarina,Catanduvas,0.3758389261744966,2020-06-12,SC
Santa Catarina,Seara,0.3535353535353535,2020-06-12,SC
Santa Catarina,Cordilheira Alta,0.46,2020-06-12,SC
Santa Catarina,Luiz Alves,0.3467153284671533,2020-06-12,SC
Santa Catarina,São José,0.3323350767673359,2020-06-12,SC
Santa Catarina,Lebon Régis,0.3829787234042553,2020-06-12,SC
Santa Catarina,Caçador,0.3485005170630817,2020-06-12,SC
Santa Catarina,Itapiranga,0.3739837398373983,2020-06-12,SC
Santa Catarina,Garuva,0.3490401396160558,2020-06-12,SC
Santa Catarina,Imbuia,0.4105263157894737,2020-06-12,SC
Santa Catarina,São José do Cedro,0.3636363636363636,2020-06-12,SC
Santa Catarina,Turvo,0.2565789473684211,2020-06-12,SC
Santa Catarina,São Miguel do Oeste,0.3237547892720306,2020-06-12,SC
Santa Catarina,Laguna,0.3534715960324617,2020-06-12,SC
Santa Catarina,Ascurra,0.2849462365591398,2020-06-12,SC
Santa Catarina,Canoinhas,0.3730650154798761,2020-06-12,SC
Santa Catarina,Criciúma,0.3264479546375051,2020-06-12,SC
Santa Catarina,Urussanga,0.3303303303303303,2020-06-12,SC
Santa Catarina,Petrolândia,0.360655737704918,2020-06-12,SC
Santa Catarina,Ponte Serrada,0.39,2020-06-12,SC
Santa Catarina,Armazém,0.2075471698113207,2020-06-12,SC
Santa Catarina,Águas de Chapecó,0.4259259259259259,2020-06-12,SC
Santa Catarina,Águas Mornas,0.3482428115015974,2020-06-12,SC
Santa Catarina,Papanduva,0.3350515463917525,2020-06-12,SC
Santa Catarina,Antônio Carlos,0.3291925465838509,2020-06-12,SC
Santa Catarina,Canelinha,0.3509615384615384,2020-06-12,SC
Santa Catarina,Vargem Bonita,0.3939393939393939,2020-06-12,SC
Santa Catarina,Sangão,0.3251533742331288,2020-06-12,SC
Santa Catarina,Agrolândia,0.3575757575757576,2020-06-12,SC
Santa Catarina,Itá,0.425,2020-06-12,SC
Santa Catarina,Rio dos Cedros,0.4375,2020-06-12,SC
Santa Catarina,Guaraciaba,0.2615384615384615,2020-06-12,SC
Santa Catarina,Florianópolis,0.3683150077715733,2020-06-12,SC
Santa Catarina,Salete,0.2894736842105263,2020-06-12,SC
Santa Catarina,Pomerode,0.3778004073319755,2020-06-12,SC
Santa Catarina,Joaçaba,0.3655352480417754,2020-06-12,SC
Santa Catarina,São José do Cerrito,0.453125,2020-06-12,SC
Santa Catarina,Tangará,0.4390243902439024,2020-06-12,SC
Santa Catarina,Araranguá,0.3710506980161646,2020-06-12,SC
Santa Catarina,Monte Carlo,0.4059405940594059,2020-06-12,SC
Santa Catarina,Doutor Pedrinho,0.4067796610169492,2020-06-12,SC
Santa Catarina,Urubici,0.3518518518518518,2020-06-12,SC
Santa Catarina,Major Vieira,0.4677419354838709,2020-06-12,SC
Santa Catarina,Braço do Norte,0.4623853211009174,2020-06-11,SC
Santa Catarina,Treze Tílias,0.4308943089430894,2020-06-11,SC
Santa Catarina,Benedito Novo,0.5,2020-06-11,SC
Santa Catarina,Sangão,0.4571428571428571,2020-06-11,SC
Santa Catarina,Morro da Fumaça,0.4113475177304964,2020-06-11,SC
Santa Catarina,Palhoça,0.4257628949500405,2020-06-11,SC
Santa Catarina,Correia Pinto,0.4133858267716535,2020-06-11,SC
Santa Catarina,Canoinhas,0.4829123328380386,2020-06-11,SC
Santa Catarina,Ponte Serrada,0.5108695652173914,2020-06-11,SC
Santa Catarina,São José do Cedro,0.5048543689320388,2020-06-11,SC
Santa Catarina,Ituporanga,0.4615384615384615,2020-06-11,SC
Santa Catarina,Ilhota,0.4575569358178054,2020-06-11,SC
Santa Catarina,Nova Veneza,0.423469387755102,2020-06-11,SC
Santa Catarina,São Ludgero,0.4523809523809524,2020-06-11,SC
Santa Catarina,Pouso Redondo,0.359090909090909,2020-06-11,SC
Santa Catarina,Tangará,0.4875,2020-06-11,SC
Santa Catarina,Água Doce,0.5254237288135594,2020-06-11,SC
Santa Catarina,Ipumirim,0.640625,2020-06-11,SC
Santa Catarina,Rio do Campo,0.5211267605633803,2020-06-11,SC
Santa Catarina,São João do Itaperiú,0.514018691588785,2020-06-11,SC
Santa Catarina,Campo Erê,0.4588235294117647,2020-06-11,SC
Santa Catarina,Campos Novos,0.5381165919282511,2020-06-11,SC
Santa Catarina,Orleans,0.4712990936555891,2020-06-11,SC
Santa Catarina,Balneário Arroio do Silva,0.4945454545454545,2020-06-11,SC
Santa Catarina,Rio das Antas,0.532258064516129,2020-06-11,SC
Santa Catarina,Faxinal dos Guedes,0.5833333333333334,2020-06-11,SC
Santa Catarina,Irani,0.4285714285714285,2020-06-11,SC
Santa Catarina,Piratuba,0.569620253164557,2020-06-11,SC
Santa Catarina,Santa Rosa do Sul,0.5058823529411764,2020-06-11,SC
Santa Catarina,Joaçaba,0.5382716049382716,2020-06-11,SC
Santa Catarina,São Miguel do Oeste,0.4621072088724584,2020-06-11,SC
Santa Catarina,Botuverá,0.576271186440678,2020-06-11,SC
Santa Catarina,Balneário Gaivota,0.4904942965779467,2020-06-11,SC
Santa Catarina,Gaspar,0.4262443438914027,2020-06-11,SC
Santa Catarina,Jacinto Machado,0.4569536423841059,2020-06-11,SC
Santa Catarina,Corupá,0.4773413897280967,2020-06-11,SC
Santa Catarina,Treze de Maio,0.4682539682539682,2020-06-11,SC
Santa Catarina,Itá,0.5238095238095238,2020-06-11,SC
Santa Catarina,Pomerode,0.4591937069813176,2020-06-11,SC
Santa Catarina,Catanduvas,0.4761904761904761,2020-06-11,SC
Santa Catarina,Alfredo Wagner,0.4563106796116505,2020-06-11,SC
Santa Catarina,Santa Cecília,0.4787234042553192,2020-06-11,SC
Santa Catarina,Grão-Pará,0.5138888888888888,2020-06-11,SC
Santa Catarina,Rio do Oeste,0.4166666666666667,2020-06-11,SC
Santa Catarina,Itaiópolis,0.5246478873239436,2020-06-11,SC
Santa Catarina,Joinville,0.4504581678477792,2020-06-11,SC
Santa Catarina,Bom Retiro,0.4473684210526316,2020-06-11,SC
Santa Catarina,Lebon Régis,0.5,2020-06-11,SC
Santa Catarina,Camboriú,0.4280328232424041,2020-06-11,SC
Santa Catarina,Rodeio,0.4963235294117647,2020-06-11,SC
Santa Catarina,Ouro,0.4352941176470588,2020-06-11,SC
Santa Catarina,Erval Velho,0.3725490196078431,2020-06-11,SC
Santa Catarina,Concórdia,0.5183299389002036,2020-06-11,SC
Santa Catarina,Monte Castelo,0.4666666666666667,2020-06-11,SC
Santa Catarina,Salete,0.5064935064935064,2020-06-11,SC
Santa Catarina,Anita Garibaldi,0.3896103896103896,2020-06-11,SC
Santa Catarina,Lages,0.4616487455197132,2020-06-11,SC
Santa Catarina,Xaxim,0.5103092783505154,2020-06-11,SC
Santa Catarina,Cocal do Sul,0.4599406528189911,2020-06-11,SC
Santa Catarina,Rio dos Cedros,0.518324607329843,2020-06-11,SC
Santa Catarina,Urussanga,0.4580645161290322,2020-06-11,SC
Santa Catarina,Itapoá,0.4755244755244755,2020-06-11,SC
Santa Catarina,São Bento do Sul,0.475873544093178,2020-06-11,SC
Santa Catarina,Palma Sola,0.6029411764705882,2020-06-11,SC
Santa Catarina,Maracajá,0.4732142857142857,2020-06-11,SC
Santa Catarina,Brusque,0.421082459620289,2020-06-11,SC
Santa Catarina,Rio Fortuna,0.4558823529411764,2020-06-11,SC
Santa Catarina,Sombrio,0.4391217564870259,2020-06-11,SC
Santa Catarina,Agronômica,0.4782608695652174,2020-06-11,SC
Santa Catarina,Rio Negrinho,0.5015673981191222,2020-06-11,SC
Santa Catarina,Itapiranga,0.4628099173553719,2020-06-11,SC
Santa Catarina,Curitibanos,0.4097744360902255,2020-06-11,SC
Santa Catarina,Turvo,0.4550898203592814,2020-06-11,SC
Santa Catarina,Agrolândia,0.4545454545454545,2020-06-11,SC
Santa Catarina,Dionísio Cerqueira,0.5491803278688525,2020-06-11,SC
Santa Catarina,Três Barras,0.5371428571428571,2020-06-11,SC
Santa Catarina,Gravatal,0.4146341463414634,2020-06-11,SC
Santa Catarina,São José,0.4330453125633848,2020-06-11,SC
Santa Catarina,Irineópolis,0.5063291139240507,2020-06-11,SC
Santa Catarina,Maravilha,0.4598337950138504,2020-06-11,SC
Santa Catarina,Mafra,0.4898648648648648,2020-06-11,SC
Santa Catarina,Navegantes,0.4696053010659752,2020-06-11,SC
Santa Catarina,Siderópolis,0.4682539682539682,2020-06-11,SC
Santa Catarina,Timbó Grande,0.5070422535211268,2020-06-11,SC
Santa Catarina,São Lourenço do Oeste,0.4740740740740741,2020-06-11,SC
Santa Catarina,Vargem Bonita,0.5862068965517241,2020-06-11,SC
Santa Catarina,Monte Carlo,0.4554455445544554,2020-06-11,SC
Santa Catarina,Balneário Camboriú,0.4313924050632911,2020-06-11,SC
Santa Catarina,Guatambu,0.48,2020-06-11,SC
Santa Catarina,Imbuia,0.509090909090909,2020-06-11,SC
Santa Catarina,Barra Velha,0.43231961836613,2020-06-11,SC
Santa Catarina,Ascurra,0.4433497536945813,2020-06-11,SC
Santa Catarina,Araranguá,0.4621428571428571,2020-06-11,SC
Santa Catarina,Santo Amaro da Imperatriz,0.4093959731543624,2020-06-11,SC
Santa Catarina,Abelardo Luz,0.55625,2020-06-11,SC
Santa Catarina,Itajaí,0.4327287384119306,2020-06-11,SC
Santa Catarina,Campo Belo do Sul,0.4743589743589743,2020-06-11,SC
Santa Catarina,Iporã do Oeste,0.4583333333333333,2020-06-11,SC
Santa Catarina,Caçador,0.4974567650050864,2020-06-11,SC
Santa Catarina,Mondaí,0.5362318840579711,2020-06-11,SC
Santa Catarina,São João Batista,0.4666666666666667,2020-06-11,SC
Santa Catarina,Jaguaruna,0.5,2020-06-11,SC
Santa Catarina,Praia Grande,0.5294117647058824,2020-06-11,SC
Santa Catarina,Capivari de Baixo,0.460352422907489,2020-06-11,SC
Santa Catarina,Biguaçu,0.4489139179404666,2020-06-11,SC
Santa Catarina,Caibi,0.6376811594202898,2020-06-11,SC
Santa Catarina,Armazém,0.3571428571428571,2020-06-11,SC
Santa Catarina,Massaranduba,0.4938574938574938,2020-06-11,SC
Santa Catarina,Ibirama,0.3972222222222222,2020-06-11,SC
Santa Catarina,Treviso,0.5,2020-06-11,SC
Santa Catarina,Meleiro,0.4545454545454545,2020-06-11,SC
Santa Catarina,Criciúma,0.4539695109879232,2020-06-11,SC
Santa Catarina,São José do Cerrito,0.6779661016949152,2020-06-11,SC
Santa Catarina,Anitápolis,0.5866666666666667,2020-06-11,SC
Santa Catarina,Capinzal,0.4347826086956521,2020-06-11,SC
Santa Catarina,Guaramirim,0.4814569536423841,2020-06-11,SC
Santa Catarina,Balneário Barra do Sul,0.4298401420959147,2020-06-11,SC
Santa Catarina,Laguna,0.4492254733218588,2020-06-11,SC
Santa Catarina,Aurora,0.4202898550724637,2020-06-11,SC
Santa Catarina,Santa Terezinha,0.5394736842105263,2020-06-11,SC
Santa Catarina,Lauro Müller,0.5,2020-06-11,SC
Santa Catarina,São Bonifácio,0.4943820224719101,2020-06-11,SC
Santa Catarina,Imbituba,0.4418739155581261,2020-06-11,SC
Santa Catarina,Vidal Ramos,0.4782608695652174,2020-06-11,SC
Santa Catarina,Indaial,0.4217988480283562,2020-06-11,SC
Santa Catarina,Doutor Pedrinho,0.3529411764705882,2020-06-11,SC
Santa Catarina,São Carlos,0.4811320754716981,2020-06-11,SC
Santa Catarina,Rio do Sul,0.4417887432536623,2020-06-11,SC
Santa Catarina,Videira,0.5041518386714117,2020-06-11,SC
Santa Catarina,São Domingos,0.5567010309278351,2020-06-11,SC
Santa Catarina,Bombinhas,0.414535666218035,2020-06-11,SC
Santa Catarina,Paulo Lopes,0.4270833333333333,2020-06-11,SC
Santa Catarina,Xanxerê,0.5039370078740157,2020-06-11,SC
Santa Catarina,Presidente Getúlio,0.4132947976878612,2020-06-11,SC
Santa Catarina,Anchieta,0.4,2020-06-11,SC
Santa Catarina,Cunha Porã,0.5212765957446809,2020-06-11,SC
Santa Catarina,Otacílio Costa,0.416403785488959,2020-06-11,SC
Santa Catarina,Cordilheira Alta,0.6346153846153846,2020-06-11,SC
Santa Catarina,São João do Sul,0.4181818181818181,2020-06-11,SC
Santa Catarina,Guaraciaba,0.5945945945945946,2020-06-11,SC
Santa Catarina,Blumenau,0.4431581218091608,2020-06-11,SC
Santa Catarina,São Pedro de Alcântara,0.4717948717948718,2020-06-11,SC
Santa Catarina,Pinhalzinho,0.5,2020-06-11,SC
Santa Catarina,Rancho Queimado,0.6195652173913043,2020-06-11,SC
Santa Catarina,São Francisco do Sul,0.4862932061978546,2020-06-11,SC
Santa Catarina,Quilombo,0.4743589743589743,2020-06-11,SC
Santa Catarina,Urubici,0.3640350877192982,2020-06-11,SC
Santa Catarina,Herval d'Oeste,0.4866071428571428,2020-06-11,SC
Santa Catarina,Guabiruba,0.448405253283302,2020-06-11,SC
Santa Catarina,Antônio Carlos,0.4734848484848485,2020-06-11,SC
Santa Catarina,Angelina,0.5575221238938053,2020-06-11,SC
Santa Catarina,Campo Alegre,0.5647668393782384,2020-06-11,SC
Santa Catarina,Balneário Piçarras,0.4232081911262799,2020-06-11,SC
Santa Catarina,Pinheiro Preto,0.5068493150684932,2020-06-11,SC
Santa Catarina,Passo de Torres,0.4969135802469135,2020-06-11,SC
Santa Catarina,Vitor Meireles,0.56,2020-06-11,SC
Santa Catarina,Nova Trento,0.4439252336448598,2020-06-11,SC
Santa Catarina,Içara,0.4449848024316109,2020-06-11,SC
Santa Catarina,Papanduva,0.5436893203883495,2020-06-11,SC
Santa Catarina,São Joaquim,0.5060975609756098,2020-06-11,SC
Santa Catarina,Luzerna,0.4743589743589743,2020-06-11,SC
Santa Catarina,Seara,0.4873096446700508,2020-06-11,SC
Santa Catarina,Laurentino,0.4962406015037593,2020-06-11,SC
Santa Catarina,Águas Mornas,0.5016501650165016,2020-06-11,SC
Santa Catarina,Palmitos,0.5307692307692308,2020-06-11,SC
Santa Catarina,Saudades,0.5074626865671642,2020-06-11,SC
Santa Catarina,Coronel Freitas,0.4615384615384615,2020-06-11,SC
