state,city,isolation,date,acronym
Rio Grande do Sul,Ronda Alta,0.4242424242424242,2020-04-07,RS
Rio Grande do Sul,Triunfo,0.4467532467532467,2020-04-07,RS
Rio Grande do Sul,Cidreira,0.4729064039408867,2020-04-07,RS
Rio Grande do Sul,São Francisco de Assis,0.4017094017094017,2020-04-07,RS
Rio Grande do Sul,Piratini,0.4929577464788732,2020-04-07,RS
Rio Grande do Sul,São Pedro do Sul,0.4152046783625731,2020-04-07,RS
Rio Grande do Sul,Palmeira das Missões,0.4421052631578947,2020-04-07,RS
Rio Grande do Sul,Nova Santa Rita,0.4241001564945227,2020-04-07,RS
Rio Grande do Sul,Gravataí,0.4569271074125443,2020-04-07,RS
Rio Grande do Sul,Farroupilha,0.4345403899721448,2020-04-07,RS
Rio Grande do Sul,Sapucaia do Sul,0.4557308435286542,2020-04-07,RS
Rio Grande do Sul,Nova Hartz,0.4019607843137255,2020-04-07,RS
Rio Grande do Sul,Morro Reuter,0.4621212121212121,2020-04-07,RS
Rio Grande do Sul,Ibirubá,0.3568075117370892,2020-04-07,RS
Rio Grande do Sul,Carazinho,0.4294710327455919,2020-04-07,RS
Rio Grande do Sul,São Leopoldo,0.4744741570658493,2020-04-07,RS
Rio Grande do Sul,Osório,0.4611260053619302,2020-04-07,RS
Rio Grande do Sul,Parobé,0.3909164639091646,2020-04-07,RS
Rio Grande do Sul,Sarandi,0.4627659574468085,2020-04-07,RS
Rio Grande do Sul,Itaqui,0.380281690140845,2020-04-07,RS
Rio Grande do Sul,Tenente Portela,0.3069306930693069,2020-04-07,RS
Rio Grande do Sul,Seberi,0.4216867469879518,2020-04-07,RS
Rio Grande do Sul,Nonoai,0.375,2020-04-07,RS
Rio Grande do Sul,Pelotas,0.519236843767768,2020-04-07,RS
Rio Grande do Sul,Taquara,0.4539930555555556,2020-04-07,RS
Rio Grande do Sul,Passo Fundo,0.4766917293233083,2020-04-07,RS
Rio Grande do Sul,Tapejara,0.4023904382470119,2020-04-07,RS
Rio Grande do Sul,Veranópolis,0.4089456869009584,2020-04-07,RS
Rio Grande do Sul,São Martinho,0.3684210526315789,2020-04-07,RS
Rio Grande do Sul,Campo Bom,0.4340201665935993,2020-04-07,RS
Rio Grande do Sul,Barão,0.4444444444444444,2020-04-07,RS
Rio Grande do Sul,Arroio dos Ratos,0.4285714285714285,2020-04-07,RS
Rio Grande do Sul,Nova Prata,0.3949843260188088,2020-04-07,RS
Rio Grande do Sul,Catuípe,0.5,2020-04-07,RS
Rio Grande do Sul,Teutônia,0.3916083916083916,2020-04-07,RS
Rio Grande do Sul,Uruguaiana,0.4406779661016949,2020-04-07,RS
Rio Grande do Sul,Lindolfo Collor,0.4818181818181818,2020-04-07,RS
Rio Grande do Sul,Três de Maio,0.4031007751937984,2020-04-07,RS
Rio Grande do Sul,Nova Araçá,0.391304347826087,2020-04-07,RS
Rio Grande do Sul,Anta Gorda,0.32,2020-04-07,RS
Rio Grande do Sul,Casca,0.4166666666666667,2020-04-07,RS
Rio Grande do Sul,Santa Vitória do Palmar,0.4147909967845659,2020-04-07,RS
Rio Grande do Sul,Vale Real,0.4428571428571428,2020-04-07,RS
Rio Grande do Sul,Picada Café,0.4594594594594595,2020-04-07,RS
Rio Grande do Sul,Rolante,0.3897280966767371,2020-04-07,RS
Rio Grande do Sul,Santa Clara do Sul,0.3571428571428571,2020-04-07,RS
Rio Grande do Sul,Vacaria,0.3944444444444444,2020-04-07,RS
Rio Grande do Sul,Flores da Cunha,0.4350393700787401,2020-04-07,RS
Rio Grande do Sul,Tramandaí,0.4729344729344729,2020-04-07,RS
Rio Grande do Sul,Dom Pedrito,0.4469453376205787,2020-04-07,RS
Rio Grande do Sul,Presidente Lucena,0.4038461538461538,2020-04-07,RS
Rio Grande do Sul,Caçapava do Sul,0.4155844155844156,2020-04-07,RS
Rio Grande do Sul,Bom Princípio,0.3989071038251366,2020-04-07,RS
Rio Grande do Sul,Feliz,0.4074074074074074,2020-04-07,RS
Rio Grande do Sul,Lagoa Vermelha,0.4234875444839858,2020-04-07,RS
Rio Grande do Sul,Entre-Ijuís,0.2753623188405797,2020-04-07,RS
Rio Grande do Sul,Candiota,0.4615384615384615,2020-04-07,RS
Rio Grande do Sul,Panambi,0.4720720720720721,2020-04-07,RS
Rio Grande do Sul,Eldorado do Sul,0.4512683578104139,2020-04-07,RS
Rio Grande do Sul,Guaíba,0.4610325550805656,2020-04-07,RS
Rio Grande do Sul,Planalto,0.4385964912280701,2020-04-07,RS
Rio Grande do Sul,Bagé,0.47562893081761,2020-04-07,RS
Rio Grande do Sul,Camaquã,0.4177215189873418,2020-04-07,RS
Rio Grande do Sul,Arvorezinha,0.4047619047619047,2020-04-07,RS
Rio Grande do Sul,Garibaldi,0.4003831417624521,2020-04-07,RS
Rio Grande do Sul,Cachoeirinha,0.4544359694901645,2020-04-07,RS
Rio Grande do Sul,Gramado,0.4682151589242054,2020-04-07,RS
Rio Grande do Sul,Rio Pardo,0.3787234042553191,2020-04-07,RS
Rio Grande do Sul,Alegrete,0.4177215189873418,2020-04-07,RS
Rio Grande do Sul,Quaraí,0.391304347826087,2020-04-07,RS
Rio Grande do Sul,São José do Norte,0.3962962962962963,2020-04-07,RS
Rio Grande do Sul,Dois Irmãos,0.4828897338403042,2020-04-07,RS
Rio Grande do Sul,Balneário Pinhal,0.5107692307692308,2020-04-07,RS
Rio Grande do Sul,Arroio do Tigre,0.3857142857142857,2020-04-07,RS
Rio Grande do Sul,Cristal,0.5471698113207547,2020-04-07,RS
Rio Grande do Sul,Três Coroas,0.4901960784313725,2020-04-07,RS
Rio Grande do Sul,Pinheiro Machado,0.475,2020-04-07,RS
Rio Grande do Sul,Capela de Santana,0.4285714285714285,2020-04-07,RS
Rio Grande do Sul,Arroio do Sal,0.5101214574898786,2020-04-07,RS
Rio Grande do Sul,São Borja,0.4635627530364372,2020-04-07,RS
Rio Grande do Sul,Getúlio Vargas,0.4277108433734939,2020-04-07,RS
Rio Grande do Sul,Cacequi,0.4202898550724637,2020-04-07,RS
Rio Grande do Sul,Erechim,0.4357316087308003,2020-04-07,RS
Rio Grande do Sul,Jaguarão,0.4567474048442906,2020-04-07,RS
Rio Grande do Sul,Boa Vista do Buricá,0.4038461538461538,2020-04-07,RS
Rio Grande do Sul,Pedro Osório,0.4945054945054945,2020-04-07,RS
Rio Grande do Sul,Guaporé,0.3916083916083916,2020-04-07,RS
Rio Grande do Sul,Não-Me-Toque,0.4550898203592814,2020-04-07,RS
Rio Grande do Sul,Serafina Corrêa,0.4170854271356783,2020-04-07,RS
Rio Grande do Sul,Augusto Pestana,0.3272727272727272,2020-04-07,RS
Rio Grande do Sul,Ajuricaba,0.36,2020-04-07,RS
Rio Grande do Sul,Rio Grande,0.5285008976660682,2020-04-07,RS
Rio Grande do Sul,Santo Antônio das Missões,0.3220338983050847,2020-04-07,RS
Rio Grande do Sul,São Miguel das Missões,0.3773584905660377,2020-04-07,RS
Rio Grande do Sul,Bento Gonçalves,0.4238745574102175,2020-04-07,RS
Rio Grande do Sul,Itaara,0.5087719298245614,2020-04-07,RS
Rio Grande do Sul,Capão do Leão,0.4629324546952224,2020-04-07,RS
Rio Grande do Sul,São Jerônimo,0.4224422442244224,2020-04-07,RS
Rio Grande do Sul,Charqueadas,0.4571428571428571,2020-04-07,RS
Rio Grande do Sul,Taquari,0.3953488372093023,2020-04-07,RS
Rio Grande do Sul,Faxinal do Soturno,0.4444444444444444,2020-04-07,RS
Rio Grande do Sul,Manoel Viana,0.32,2020-04-07,RS
Rio Grande do Sul,Sananduva,0.425,2020-04-07,RS
Rio Grande do Sul,Mostardas,0.503448275862069,2020-04-07,RS
Rio Grande do Sul,Igrejinha,0.4244505494505494,2020-04-07,RS
Rio Grande do Sul,Cruz Alta,0.4374120956399437,2020-04-07,RS
Rio Grande do Sul,São Luiz Gonzaga,0.3502824858757062,2020-04-07,RS
Rio Grande do Sul,São Gabriel,0.4276422764227642,2020-04-07,RS
Rio Grande do Sul,Rosário do Sul,0.4109947643979058,2020-04-07,RS
Rio Grande do Sul,São Marcos,0.4084967320261438,2020-04-07,RS
Rio Grande do Sul,Espumoso,0.4434782608695652,2020-04-07,RS
Rio Grande do Sul,Júlio de Castilhos,0.3924050632911392,2020-04-07,RS
Rio Grande do Sul,Venâncio Aires,0.3968705547652916,2020-04-07,RS
Rio Grande do Sul,Sapiranga,0.4281510544384502,2020-04-07,RS
Rio Grande do Sul,Tupanciretã,0.3489583333333333,2020-04-07,RS
Rio Grande do Sul,São Sepé,0.3856502242152466,2020-04-07,RS
Rio Grande do Sul,Ivoti,0.4596491228070175,2020-04-07,RS
Rio Grande do Sul,Canoas,0.4742513673038392,2020-04-07,RS
Rio Grande do Sul,Harmonia,0.3968253968253968,2020-04-07,RS
Rio Grande do Sul,Estância Velha,0.4417989417989418,2020-04-07,RS
Rio Grande do Sul,Antônio Prado,0.325,2020-04-07,RS
Rio Grande do Sul,São Sebastião do Caí,0.4125475285171102,2020-04-07,RS
Rio Grande do Sul,Encantado,0.3173076923076923,2020-04-07,RS
Rio Grande do Sul,Glorinha,0.4432432432432432,2020-04-07,RS
Rio Grande do Sul,Condor,0.5084745762711864,2020-04-07,RS
Rio Grande do Sul,Bom Retiro do Sul,0.3972602739726027,2020-04-07,RS
Rio Grande do Sul,Tupandi,0.375,2020-04-07,RS
Rio Grande do Sul,Montenegro,0.4513422818791946,2020-04-07,RS
Rio Grande do Sul,Cerro Largo,0.3759398496240601,2020-04-07,RS
Rio Grande do Sul,Terra de Areia,0.3943661971830985,2020-04-07,RS
Rio Grande do Sul,Minas do Leão,0.4594594594594595,2020-04-07,RS
Rio Grande do Sul,Capivari do Sul,0.3902439024390244,2020-04-07,RS
Rio Grande do Sul,Tavares,0.3770491803278688,2020-04-07,RS
Rio Grande do Sul,Capão da Canoa,0.4836339345357381,2020-04-07,RS
Rio Grande do Sul,Palmares do Sul,0.4351851851851852,2020-04-07,RS
Rio Grande do Sul,Cruzeiro do Sul,0.4065934065934066,2020-04-07,RS
Rio Grande do Sul,Lavras do Sul,0.5471698113207547,2020-04-07,RS
Rio Grande do Sul,Ijuí,0.42883046237534,2020-04-07,RS
Rio Grande do Sul,Chapada,0.5074626865671642,2020-04-07,RS
Rio Grande do Sul,Canguçu,0.4615384615384615,2020-04-07,RS
Rio Grande do Sul,Soledade,0.4236111111111111,2020-04-07,RS
Rio Grande do Sul,Santo Antônio da Patrulha,0.3887468030690537,2020-04-07,RS
Rio Grande do Sul,Cambará do Sul,0.4754098360655737,2020-04-07,RS
Rio Grande do Sul,Imbé,0.4893882646691635,2020-04-07,RS
Rio Grande do Sul,Estrela,0.4268585131894484,2020-04-07,RS
Rio Grande do Sul,São Francisco de Paula,0.3643410852713178,2020-04-07,RS
Rio Grande do Sul,Santo Cristo,0.375886524822695,2020-04-07,RS
Rio Grande do Sul,Bom Jesus,0.4943820224719101,2020-04-07,RS
Rio Grande do Sul,Vera Cruz,0.4561403508771929,2020-04-07,RS
Rio Grande do Sul,Portão,0.4255506607929515,2020-04-07,RS
Rio Grande do Sul,Encruzilhada do Sul,0.4188034188034188,2020-04-07,RS
Rio Grande do Sul,Arroio do Meio,0.428,2020-04-07,RS
Rio Grande do Sul,Torres,0.4948051948051948,2020-04-07,RS
Rio Grande do Sul,Alvorada,0.4577724706904038,2020-04-07,RS
Rio Grande do Sul,Crissiumal,0.296875,2020-04-07,RS
Rio Grande do Sul,São José do Ouro,0.3846153846153846,2020-04-07,RS
Rio Grande do Sul,Morro Redondo,0.453125,2020-04-07,RS
Rio Grande do Sul,Três Cachoeiras,0.44375,2020-04-07,RS
Rio Grande do Sul,Rodeio Bonito,0.3548387096774194,2020-04-07,RS
Rio Grande do Sul,Constantina,0.3809523809523809,2020-04-07,RS
Rio Grande do Sul,Santiago,0.3835616438356164,2020-04-07,RS
Rio Grande do Sul,Viamão,0.4657169990503323,2020-04-07,RS
Rio Grande do Sul,Santa Rosa,0.4055390702274975,2020-04-07,RS
Rio Grande do Sul,Cachoeira do Sul,0.4085155350978136,2020-04-07,RS
Rio Grande do Sul,Santa Bárbara do Sul,0.3289473684210526,2020-04-07,RS
Rio Grande do Sul,Nova Petrópolis,0.4801223241590214,2020-04-07,RS
Rio Grande do Sul,Tapera,0.4285714285714285,2020-04-07,RS
Rio Grande do Sul,Roca Sales,0.4666666666666667,2020-04-07,RS
Rio Grande do Sul,Carlos Barbosa,0.3703703703703703,2020-04-07,RS
Rio Grande do Sul,Agudo,0.4222222222222222,2020-04-07,RS
Rio Grande do Sul,Marau,0.4369747899159664,2020-04-07,RS
Rio Grande do Sul,Araricá,0.40625,2020-04-07,RS
Rio Grande do Sul,Santo Augusto,0.3939393939393939,2020-04-07,RS
Rio Grande do Sul,Horizontina,0.413953488372093,2020-04-07,RS
Rio Grande do Sul,Candelária,0.3832335329341317,2020-04-07,RS
Rio Grande do Sul,Esteio,0.4629042485732403,2020-04-07,RS
Rio Grande do Sul,Caxias do Sul,0.4594075260208166,2020-04-07,RS
Rio Grande do Sul,Frederico Westphalen,0.3973063973063973,2020-04-07,RS
Rio Grande do Sul,Tuparendi,0.417910447761194,2020-04-07,RS
Rio Grande do Sul,Lajeado,0.4315379623621025,2020-04-07,RS
Rio Grande do Sul,Salto do Jacuí,0.4673913043478261,2020-04-07,RS
Rio Grande do Sul,General Câmara,0.4375,2020-04-07,RS
Rio Grande do Sul,Xangri-lá,0.4633123689727463,2020-04-07,RS
Rio Grande do Sul,Salvador do Sul,0.4567901234567901,2020-04-07,RS
Rio Grande do Sul,Arroio Grande,0.4660194174757281,2020-04-07,RS
Rio Grande do Sul,Nova Bassano,0.425287356321839,2020-04-07,RS
Rio Grande do Sul,Porto Xavier,0.3846153846153846,2020-04-07,RS
Rio Grande do Sul,Sananduva,0.4150943396226415,2020-04-06,RS
Rio Grande do Sul,Restinga Sêca,0.3879310344827586,2020-04-06,RS
Rio Grande do Sul,Taquara,0.4724689165186501,2020-04-06,RS
Rio Grande do Sul,Santo Antônio das Missões,0.3333333333333333,2020-04-06,RS
Rio Grande do Sul,Roca Sales,0.4659090909090909,2020-04-06,RS
Rio Grande do Sul,Terra de Areia,0.460431654676259,2020-04-06,RS
Rio Grande do Sul,Ibirubá,0.438423645320197,2020-04-06,RS
Rio Grande do Sul,Estrela,0.4768856447688564,2020-04-06,RS
Rio Grande do Sul,Butiá,0.4537313432835821,2020-04-06,RS
Rio Grande do Sul,Santo Antônio da Patrulha,0.4263959390862944,2020-04-06,RS
Rio Grande do Sul,Piratini,0.4632352941176471,2020-04-06,RS
Rio Grande do Sul,Nova Petrópolis,0.5014409221902018,2020-04-06,RS
Rio Grande do Sul,Gramado,0.5354523227383863,2020-04-06,RS
Rio Grande do Sul,Canguçu,0.4385150812064965,2020-04-06,RS
Rio Grande do Sul,Charqueadas,0.4886039886039886,2020-04-06,RS
Rio Grande do Sul,Nova Santa Rita,0.4772370486656201,2020-04-06,RS
Rio Grande do Sul,São Marcos,0.422077922077922,2020-04-06,RS
Rio Grande do Sul,Pedro Osório,0.4591836734693877,2020-04-06,RS
Rio Grande do Sul,Encruzilhada do Sul,0.4094827586206896,2020-04-06,RS
Rio Grande do Sul,São Sebastião do Caí,0.4990366088631984,2020-04-06,RS
Rio Grande do Sul,Alegrete,0.4142394822006472,2020-04-06,RS
Rio Grande do Sul,São Gabriel,0.4325657894736842,2020-04-06,RS
Rio Grande do Sul,São Jerônimo,0.4845360824742268,2020-04-06,RS
Rio Grande do Sul,Cacequi,0.492063492063492,2020-04-06,RS
Rio Grande do Sul,Soledade,0.5155709342560554,2020-04-06,RS
Rio Grande do Sul,Candiota,0.4653465346534653,2020-04-06,RS
Rio Grande do Sul,Seberi,0.4675324675324675,2020-04-06,RS
Rio Grande do Sul,Júlio de Castilhos,0.4522292993630573,2020-04-06,RS
Rio Grande do Sul,Bento Gonçalves,0.4684684684684684,2020-04-06,RS
Rio Grande do Sul,Arroio Grande,0.4563106796116505,2020-04-06,RS
Rio Grande do Sul,Veranópolis,0.4110032362459547,2020-04-06,RS
Rio Grande do Sul,Ronda Alta,0.492063492063492,2020-04-06,RS
Rio Grande do Sul,Sarandi,0.4422110552763819,2020-04-06,RS
Rio Grande do Sul,Espumoso,0.4915254237288136,2020-04-06,RS
Rio Grande do Sul,Frederico Westphalen,0.4548611111111111,2020-04-06,RS
Rio Grande do Sul,São Leopoldo,0.5132686773952894,2020-04-06,RS
Rio Grande do Sul,Arroio dos Ratos,0.4864864864864865,2020-04-06,RS
Rio Grande do Sul,Cruzeiro do Sul,0.4939759036144578,2020-04-06,RS
Rio Grande do Sul,Santana do Livramento,0.4656381486676016,2020-04-06,RS
Rio Grande do Sul,Entre-Ijuís,0.323943661971831,2020-04-06,RS
Rio Grande do Sul,Santo Cristo,0.4104477611940298,2020-04-06,RS
Rio Grande do Sul,Presidente Lucena,0.3272727272727272,2020-04-06,RS
Rio Grande do Sul,Osório,0.4915730337078651,2020-04-06,RS
Rio Grande do Sul,Rolante,0.4231884057971014,2020-04-06,RS
Rio Grande do Sul,Viamão,0.5007180469123983,2020-04-06,RS
Rio Grande do Sul,Santa Bárbara do Sul,0.4262295081967213,2020-04-06,RS
Rio Grande do Sul,Três Cachoeiras,0.4217687074829932,2020-04-06,RS
Rio Grande do Sul,Glorinha,0.4831460674157303,2020-04-06,RS
Rio Grande do Sul,Serafina Corrêa,0.3891402714932127,2020-04-06,RS
Rio Grande do Sul,Bom Princípio,0.4256410256410256,2020-04-06,RS
Rio Grande do Sul,São Vicente do Sul,0.4285714285714285,2020-04-06,RS
Rio Grande do Sul,Guaíba,0.4806483625537545,2020-04-06,RS
Rio Grande do Sul,Bagé,0.4863174354964816,2020-04-06,RS
Rio Grande do Sul,Esteio,0.4867424242424242,2020-04-06,RS
Rio Grande do Sul,Marau,0.4935622317596566,2020-04-06,RS
Rio Grande do Sul,Lajeado,0.4639438417358009,2020-04-06,RS
Rio Grande do Sul,Santo Ângelo,0.4432989690721649,2020-04-06,RS
Rio Grande do Sul,Barão,0.484375,2020-04-06,RS
Rio Grande do Sul,Nova Araçá,0.4814814814814814,2020-04-06,RS
Rio Grande do Sul,Três de Maio,0.4334600760456273,2020-04-06,RS
Rio Grande do Sul,Nonoai,0.4074074074074074,2020-04-06,RS
Rio Grande do Sul,Encantado,0.4669603524229075,2020-04-06,RS
Rio Grande do Sul,Três Coroas,0.4684466019417476,2020-04-06,RS
Rio Grande do Sul,Cidreira,0.5012165450121655,2020-04-06,RS
Rio Grande do Sul,Canoas,0.5082863862604605,2020-04-06,RS
Rio Grande do Sul,Caçapava do Sul,0.3835616438356164,2020-04-06,RS
Rio Grande do Sul,Cruz Alta,0.4892703862660944,2020-04-06,RS
Rio Grande do Sul,Rio Pardo,0.4411764705882353,2020-04-06,RS
Rio Grande do Sul,Lavras do Sul,0.4827586206896552,2020-04-06,RS
Rio Grande do Sul,Caxias do Sul,0.5031275060144347,2020-04-06,RS
Rio Grande do Sul,Barra do Ribeiro,0.5,2020-04-06,RS
Rio Grande do Sul,Lagoa Vermelha,0.4671280276816609,2020-04-06,RS
Rio Grande do Sul,Faxinal do Soturno,0.3970588235294117,2020-04-06,RS
Rio Grande do Sul,Ivoti,0.4750430292598967,2020-04-06,RS
Rio Grande do Sul,Itaqui,0.3440860215053763,2020-04-06,RS
Rio Grande do Sul,Nova Prata,0.4827586206896552,2020-04-06,RS
Rio Grande do Sul,Itaara,0.4423076923076923,2020-04-06,RS
Rio Grande do Sul,Horizontina,0.5045871559633027,2020-04-06,RS
Rio Grande do Sul,Vale Real,0.453125,2020-04-06,RS
Rio Grande do Sul,Bom Retiro do Sul,0.435064935064935,2020-04-06,RS
Rio Grande do Sul,Capela de Santana,0.405,2020-04-06,RS
Rio Grande do Sul,Imbé,0.5151898734177215,2020-04-06,RS
Rio Grande do Sul,Capão da Canoa,0.5037137069547603,2020-04-06,RS
Rio Grande do Sul,Flores da Cunha,0.475,2020-04-06,RS
Rio Grande do Sul,Mostardas,0.4460431654676259,2020-04-06,RS
Rio Grande do Sul,Teutônia,0.4659340659340659,2020-04-06,RS
Rio Grande do Sul,Catuípe,0.5660377358490566,2020-04-06,RS
Rio Grande do Sul,Santiago,0.4453507340946166,2020-04-06,RS
Rio Grande do Sul,Não-Me-Toque,0.47953216374269,2020-04-06,RS
Rio Grande do Sul,Cachoeira do Sul,0.4415437003405221,2020-04-06,RS
Rio Grande do Sul,Gravataí,0.4954496375134968,2020-04-06,RS
Rio Grande do Sul,Tapera,0.573170731707317,2020-04-06,RS
Rio Grande do Sul,Feliz,0.4011627906976744,2020-04-06,RS
Rio Grande do Sul,Pantano Grande,0.4285714285714285,2020-04-06,RS
Rio Grande do Sul,São Borja,0.4722792607802875,2020-04-06,RS
Rio Grande do Sul,Estância Velha,0.4716293597084852,2020-04-06,RS
Rio Grande do Sul,General Câmara,0.484375,2020-04-06,RS
Rio Grande do Sul,Constantina,0.4074074074074074,2020-04-06,RS
Rio Grande do Sul,Passo Fundo,0.5447368421052632,2020-04-06,RS
Rio Grande do Sul,Carazinho,0.4804539722572509,2020-04-06,RS
Rio Grande do Sul,Porto Alegre,0.5438051885377402,2020-04-06,RS
Rio Grande do Sul,Palmeira das Missões,0.4895833333333333,2020-04-06,RS
Rio Grande do Sul,Dom Pedrito,0.4261168384879725,2020-04-06,RS
Rio Grande do Sul,Três Passos,0.5050505050505051,2020-04-06,RS
Rio Grande do Sul,Morro Reuter,0.5147058823529411,2020-04-06,RS
Rio Grande do Sul,Tavares,0.3396226415094339,2020-04-06,RS
Rio Grande do Sul,Pinheiro Machado,0.4285714285714285,2020-04-06,RS
Rio Grande do Sul,Cerro Largo,0.3534482758620689,2020-04-06,RS
Rio Grande do Sul,Palmares do Sul,0.5185185185185185,2020-04-06,RS
Rio Grande do Sul,Camaquã,0.4324324324324324,2020-04-06,RS
Rio Grande do Sul,Agudo,0.4042553191489361,2020-04-06,RS
Rio Grande do Sul,Picada Café,0.5,2020-04-06,RS
Rio Grande do Sul,Cachoeirinha,0.4883279044516829,2020-04-06,RS
Rio Grande do Sul,Garibaldi,0.4342857142857143,2020-04-06,RS
Rio Grande do Sul,São Francisco de Assis,0.4285714285714285,2020-04-06,RS
Rio Grande do Sul,Dois Irmãos,0.5085158150851582,2020-04-06,RS
Rio Grande do Sul,Taquari,0.453416149068323,2020-04-06,RS
Rio Grande do Sul,Tapes,0.3794642857142857,2020-04-06,RS
Rio Grande do Sul,Igrejinha,0.4640883977900552,2020-04-06,RS
Rio Grande do Sul,Casca,0.4558823529411764,2020-04-06,RS
Rio Grande do Sul,Balneário Pinhal,0.5349544072948328,2020-04-06,RS
Rio Grande do Sul,São Lourenço do Sul,0.4663865546218487,2020-04-06,RS
Rio Grande do Sul,Crissiumal,0.2833333333333333,2020-04-06,RS
Rio Grande do Sul,Jaguari,0.4533333333333333,2020-04-06,RS
Rio Grande do Sul,Giruá,0.4195804195804196,2020-04-06,RS
Rio Grande do Sul,Candelária,0.5164835164835165,2020-04-06,RS
Rio Grande do Sul,Lindolfo Collor,0.4893617021276595,2020-04-06,RS
Rio Grande do Sul,Torres,0.5335820895522388,2020-04-06,RS
Rio Grande do Sul,Santo Augusto,0.5039370078740157,2020-04-06,RS
Rio Grande do Sul,Guaporé,0.4252491694352159,2020-04-06,RS
Rio Grande do Sul,Tupandi,0.4827586206896552,2020-04-06,RS
Rio Grande do Sul,São Pedro do Sul,0.4011627906976744,2020-04-06,RS
Rio Grande do Sul,Triunfo,0.46875,2020-04-06,RS
Rio Grande do Sul,Cristal,0.4727272727272727,2020-04-06,RS
Rio Grande do Sul,Vacaria,0.4525862068965517,2020-04-06,RS
Rio Grande do Sul,Capão do Leão,0.5032362459546925,2020-04-06,RS
Rio Grande do Sul,Alvorada,0.4913205888815645,2020-04-06,RS
Rio Grande do Sul,Rodeio Bonito,0.4339622641509434,2020-04-06,RS
Rio Grande do Sul,Nova Bassano,0.369047619047619,2020-04-06,RS
Rio Grande do Sul,Paverama,0.4629629629629629,2020-04-06,RS
Rio Grande do Sul,Cambará do Sul,0.5573770491803278,2020-04-06,RS
Rio Grande do Sul,Condor,0.5,2020-04-06,RS
Rio Grande do Sul,Santa Clara do Sul,0.4675324675324675,2020-04-06,RS
Rio Grande do Sul,Santa Cruz do Sul,0.4654434250764526,2020-04-06,RS
Rio Grande do Sul,Tenente Portela,0.42,2020-04-06,RS
Rio Grande do Sul,Ajuricaba,0.4313725490196078,2020-04-06,RS
Rio Grande do Sul,Carlos Barbosa,0.4434389140271493,2020-04-06,RS
Rio Grande do Sul,São Francisco de Paula,0.4654545454545454,2020-04-06,RS
Rio Grande do Sul,Canela,0.4863325740318907,2020-04-06,RS
Rio Grande do Sul,Harmonia,0.3809523809523809,2020-04-06,RS
Rio Grande do Sul,São Miguel das Missões,0.5555555555555556,2020-04-06,RS
Rio Grande do Sul,Tapejara,0.4210526315789473,2020-04-06,RS
Rio Grande do Sul,Augusto Pestana,0.2,2020-04-06,RS
Rio Grande do Sul,Santa Maria,0.4959349593495935,2020-04-06,RS
Rio Grande do Sul,Vera Cruz,0.4906542056074766,2020-04-06,RS
Rio Grande do Sul,Sapucaia do Sul,0.4956296536095824,2020-04-06,RS
Rio Grande do Sul,Santa Rosa,0.4485514485514486,2020-04-06,RS
Rio Grande do Sul,Fontoura Xavier,0.3773584905660377,2020-04-06,RS
Rio Grande do Sul,Sobradinho,0.4172185430463576,2020-04-06,RS
Rio Grande do Sul,Quaraí,0.438423645320197,2020-04-06,RS
Rio Grande do Sul,Capivari do Sul,0.4268292682926829,2020-04-06,RS
Rio Grande do Sul,Nova Hartz,0.4607594936708861,2020-04-06,RS
Rio Grande do Sul,Tuparendi,0.5254237288135594,2020-04-06,RS
Rio Grande do Sul,Sapiranga,0.4633300297324083,2020-04-06,RS
Rio Grande do Sul,Rosário do Sul,0.3974025974025974,2020-04-06,RS
Rio Grande do Sul,Bom Jesus,0.3870967741935484,2020-04-06,RS
Rio Grande do Sul,São Sepé,0.3441860465116279,2020-04-06,RS
Rio Grande do Sul,Antônio Prado,0.3831168831168831,2020-04-06,RS
Rio Grande do Sul,Getúlio Vargas,0.535031847133758,2020-04-06,RS
Rio Grande do Sul,Uruguaiana,0.4590163934426229,2020-04-06,RS
Rio Grande do Sul,Parobé,0.4686258935663225,2020-04-06,RS
Rio Grande do Sul,Eldorado do Sul,0.4893908281998631,2020-04-06,RS
Rio Grande do Sul,Arroio do Tigre,0.4714285714285714,2020-04-06,RS
Rio Grande do Sul,Arambaré,0.5967741935483871,2020-04-06,RS
Rio Grande do Sul,Tupanciretã,0.4669811320754717,2020-04-06,RS
Rio Grande do Sul,Porto Xavier,0.3768115942028985,2020-04-06,RS
Rio Grande do Sul,Pelotas,0.5321482602118003,2020-04-06,RS
Rio Grande do Sul,Santa Vitória do Palmar,0.3786407766990291,2020-04-06,RS
Rio Grande do Sul,Arvorezinha,0.3209876543209876,2020-04-06,RS
Rio Grande do Sul,Ijuí,0.4447513812154696,2020-04-06,RS
Rio Grande do Sul,Planalto,0.3793103448275862,2020-04-06,RS
Rio Grande do Sul,Erechim,0.5250996015936255,2020-04-06,RS
Rio Grande do Sul,Campo Bom,0.4688581314878893,2020-04-06,RS
Rio Grande do Sul,Farroupilha,0.5041436464088398,2020-04-06,RS
Rio Grande do Sul,Rio Grande,0.5240653682561003,2020-04-06,RS
Rio Grande do Sul,Chapada,0.4202898550724637,2020-04-06,RS
Rio Grande do Sul,Salto do Jacuí,0.5051546391752577,2020-04-06,RS
Rio Grande do Sul,Minas do Leão,0.4380952380952381,2020-04-06,RS
Rio Grande do Sul,Araricá,0.4887640449438202,2020-04-06,RS
