state,city,isolation,date,acronym
Rondônia,Candeias do Jamari,0.4334365325077399,2020-05-18,RO
Rondônia,Ministro Andreazza,0.4482758620689655,2020-05-18,RO
Rondônia,Nova Brasilândia d'Oeste,0.3655172413793103,2020-05-18,RO
Rondônia,Alvorada d'Oeste,0.5136986301369864,2020-05-18,RO
Rondônia,Machadinho d'Oeste,0.431095406360424,2020-05-18,RO
Rondônia,Guajará-Mirim,0.5111111111111111,2020-05-18,RO
Rondônia,Costa Marques,0.419753086419753,2020-05-18,RO
Rondônia,Mirante da Serra,0.4705882352941176,2020-05-18,RO
Rondônia,Ouro Preto do Oeste,0.3430656934306569,2020-05-18,RO
Rondônia,Itapuã do Oeste,0.4363636363636363,2020-05-18,RO
Rondônia,Ji-Paraná,0.3787949556282111,2020-05-18,RO
Rondônia,Pimenta Bueno,0.4007936507936508,2020-05-18,RO
Rondônia,Novo Horizonte do Oeste,0.4259259259259259,2020-05-18,RO
Rondônia,Buritis,0.3817427385892116,2020-05-18,RO
Rondônia,Espigão d'Oeste,0.4144144144144144,2020-05-18,RO
Rondônia,Cacoal,0.3865939204988308,2020-05-18,RO
Rondônia,Colorado do Oeste,0.3857142857142857,2020-05-18,RO
Rondônia,Porto Velho,0.4536374895130038,2020-05-18,RO
Rondônia,Corumbiara,0.3137254901960784,2020-05-18,RO
Rondônia,Urupá,0.3978494623655914,2020-05-18,RO
Rondônia,Seringueiras,0.4339622641509434,2020-05-18,RO
Rondônia,Alta Floresta d'Oeste,0.4589371980676328,2020-05-18,RO
Rondônia,Rolim de Moura,0.3934010152284264,2020-05-18,RO
Rondônia,Campo Novo de Rondônia,0.4583333333333333,2020-05-18,RO
Rondônia,Chupinguaia,0.3867924528301887,2020-05-18,RO
Rondônia,São Francisco do Guaporé,0.5029940119760479,2020-05-18,RO
Rondônia,Cujubim,0.5166666666666667,2020-05-18,RO
Rondônia,Vilhena,0.3995037220843672,2020-05-18,RO
Rondônia,Alto Paraíso,0.3833333333333333,2020-05-18,RO
Rondônia,Santa Luzia d'Oeste,0.4126984126984127,2020-05-18,RO
Rondônia,Presidente Médici,0.4520547945205479,2020-05-18,RO
Rondônia,São Miguel do Guaporé,0.3455497382198952,2020-05-18,RO
Rondônia,Monte Negro,0.4408602150537634,2020-05-18,RO
Rondônia,Cerejeiras,0.3355263157894737,2020-05-18,RO
Rondônia,Alto Alegre dos Parecis,0.5977011494252874,2020-05-18,RO
Rondônia,Nova Mamoré,0.4401544401544401,2020-05-18,RO
Rondônia,Ariquemes,0.3743351063829787,2020-05-18,RO
Rondônia,São Miguel do Guaporé,0.4795918367346938,2020-05-17,RO
Rondônia,Presidente Médici,0.4691943127962085,2020-05-17,RO
Rondônia,Cerejeiras,0.5107913669064749,2020-05-17,RO
Rondônia,Mirante da Serra,0.4946236559139785,2020-05-17,RO
Rondônia,Novo Horizonte do Oeste,0.5272727272727272,2020-05-17,RO
Rondônia,Buritis,0.5043103448275862,2020-05-17,RO
Rondônia,Pimenta Bueno,0.4768611670020121,2020-05-17,RO
Rondônia,Vilhena,0.4918300653594771,2020-05-17,RO
Rondônia,Itapuã do Oeste,0.4864864864864865,2020-05-17,RO
Rondônia,Alta Floresta d'Oeste,0.5700934579439252,2020-05-17,RO
Rondônia,Jaru,0.4283513097072419,2020-05-17,RO
Rondônia,Rolim de Moura,0.4583850931677019,2020-05-17,RO
Rondônia,Ji-Paraná,0.4820772058823529,2020-05-17,RO
Rondônia,Candeias do Jamari,0.5680272108843537,2020-05-17,RO
Rondônia,Campo Novo de Rondônia,0.4788732394366197,2020-05-17,RO
Rondônia,Cacoal,0.5122918318794607,2020-05-17,RO
Rondônia,Costa Marques,0.5164835164835165,2020-05-17,RO
Rondônia,Cujubim,0.5689655172413793,2020-05-17,RO
Rondônia,Ouro Preto do Oeste,0.4497153700189753,2020-05-17,RO
Rondônia,Machadinho d'Oeste,0.543859649122807,2020-05-17,RO
Rondônia,Espigão d'Oeste,0.4429223744292237,2020-05-17,RO
Rondônia,Santa Luzia d'Oeste,0.4137931034482758,2020-05-17,RO
Rondônia,Nova Brasilândia d'Oeste,0.4161073825503356,2020-05-17,RO
Rondônia,São Francisco do Guaporé,0.467032967032967,2020-05-17,RO
Rondônia,Alto Paraíso,0.5041322314049587,2020-05-17,RO
Rondônia,Seringueiras,0.5773195876288659,2020-05-17,RO
Rondônia,Ministro Andreazza,0.5,2020-05-17,RO
Rondônia,Porto Velho,0.5559622025101834,2020-05-17,RO
Rondônia,Ariquemes,0.4641853932584269,2020-05-17,RO
Rondônia,Guajará-Mirim,0.5386416861826698,2020-05-17,RO
Rondônia,Corumbiara,0.44,2020-05-17,RO
Rondônia,Nova Mamoré,0.4738955823293173,2020-05-17,RO
Rondônia,Urupá,0.4756097560975609,2020-05-17,RO
Rondônia,Colorado do Oeste,0.5259259259259259,2020-05-17,RO
Rondônia,Alvorada d'Oeste,0.5413533834586466,2020-05-17,RO
Rondônia,Alto Alegre dos Parecis,0.5681818181818182,2020-05-17,RO
Rondônia,Chupinguaia,0.4848484848484848,2020-05-17,RO
Rondônia,Monte Negro,0.5,2020-05-17,RO
Rondônia,Cujubim,0.4869565217391304,2020-05-16,RO
Rondônia,Monte Negro,0.3838383838383838,2020-05-16,RO
Rondônia,Costa Marques,0.3888888888888889,2020-05-16,RO
Rondônia,Santa Luzia d'Oeste,0.4166666666666667,2020-05-16,RO
Rondônia,Seringueiras,0.4513274336283185,2020-05-16,RO
Rondônia,Colorado do Oeste,0.5267175572519084,2020-05-16,RO
Rondônia,Cacoal,0.4419354838709677,2020-05-16,RO
Rondônia,Presidente Médici,0.3676470588235294,2020-05-16,RO
Rondônia,São Francisco do Guaporé,0.467065868263473,2020-05-16,RO
Rondônia,Cerejeiras,0.4295302013422818,2020-05-16,RO
Rondônia,Ministro Andreazza,0.4285714285714285,2020-05-16,RO
Rondônia,Alta Floresta d'Oeste,0.4352331606217616,2020-05-16,RO
Rondônia,Nova Mamoré,0.4505928853754941,2020-05-16,RO
Rondônia,Vale do Anari,0.4482758620689655,2020-05-16,RO
Rondônia,Novo Horizonte do Oeste,0.4642857142857143,2020-05-16,RO
Rondônia,Alto Alegre dos Parecis,0.5161290322580645,2020-05-16,RO
Rondônia,Pimenta Bueno,0.4570858283433133,2020-05-16,RO
Rondônia,Mirante da Serra,0.5698924731182796,2020-05-16,RO
Rondônia,Vilhena,0.4437299035369775,2020-05-16,RO
Rondônia,Urupá,0.3026315789473684,2020-05-16,RO
Rondônia,Alto Paraíso,0.373015873015873,2020-05-16,RO
Rondônia,Rolim de Moura,0.392991239048811,2020-05-16,RO
Rondônia,Itapuã do Oeste,0.4583333333333333,2020-05-16,RO
Rondônia,Candeias do Jamari,0.4948630136986301,2020-05-16,RO
Rondônia,Espigão d'Oeste,0.4326923076923077,2020-05-16,RO
Rondônia,Ariquemes,0.3788606726149622,2020-05-16,RO
Rondônia,Chupinguaia,0.4742268041237113,2020-05-16,RO
Rondônia,Porto Velho,0.4700330628193567,2020-05-16,RO
Rondônia,Nova Brasilândia d'Oeste,0.3680555555555556,2020-05-16,RO
Rondônia,Ouro Preto do Oeste,0.3798165137614679,2020-05-16,RO
Rondônia,Campo Novo de Rondônia,0.4225352112676056,2020-05-16,RO
Rondônia,Alvorada d'Oeste,0.5,2020-05-16,RO
Rondônia,Vale do Paraíso,0.5384615384615384,2020-05-16,RO
Rondônia,Guajará-Mirim,0.4830917874396135,2020-05-16,RO
Rondônia,Buritis,0.3389830508474576,2020-05-16,RO
Rondônia,Jaru,0.4028662420382166,2020-05-16,RO
Rondônia,Machadinho d'Oeste,0.4755244755244755,2020-05-16,RO
Rondônia,São Miguel do Guaporé,0.4623655913978494,2020-05-16,RO
Rondônia,Ji-Paraná,0.4032036613272311,2020-05-16,RO
Rondônia,Seringueiras,0.3762376237623762,2020-05-15,RO
Rondônia,Candeias do Jamari,0.4586709886547812,2020-05-15,RO
Rondônia,Chupinguaia,0.3673469387755102,2020-05-15,RO
Rondônia,Urupá,0.3333333333333333,2020-05-15,RO
Rondônia,Campo Novo de Rondônia,0.5125,2020-05-15,RO
Rondônia,São Miguel do Guaporé,0.4514563106796116,2020-05-15,RO
Rondônia,Nova Brasilândia d'Oeste,0.4,2020-05-15,RO
Rondônia,Rolim de Moura,0.37875,2020-05-15,RO
Rondônia,Cujubim,0.416,2020-05-15,RO
Rondônia,Nova Mamoré,0.4718614718614718,2020-05-15,RO
Rondônia,Vilhena,0.3827361563517915,2020-05-15,RO
Rondônia,Mirante da Serra,0.4455445544554455,2020-05-15,RO
Rondônia,Ministro Andreazza,0.4929577464788732,2020-05-15,RO
Rondônia,Santa Luzia d'Oeste,0.4262295081967213,2020-05-15,RO
Rondônia,São Francisco do Guaporé,0.3722222222222222,2020-05-15,RO
Rondônia,Nova União,0.4150943396226415,2020-05-15,RO
Rondônia,Ouro Preto do Oeste,0.3562152133580705,2020-05-15,RO
Rondônia,Jaru,0.3836065573770492,2020-05-15,RO
Rondônia,Novo Horizonte do Oeste,0.4509803921568627,2020-05-15,RO
Rondônia,Itapuã do Oeste,0.3985507246376811,2020-05-15,RO
Rondônia,Porto Velho,0.4331513229212671,2020-05-15,RO
Rondônia,Alta Floresta d'Oeste,0.425,2020-05-15,RO
Rondônia,Cerejeiras,0.2903225806451613,2020-05-15,RO
Rondônia,Machadinho d'Oeste,0.4047619047619047,2020-05-15,RO
Rondônia,Alvorada d'Oeste,0.4645669291338583,2020-05-15,RO
Rondônia,Colorado do Oeste,0.4598540145985401,2020-05-15,RO
Rondônia,Ariquemes,0.3817056396148556,2020-05-15,RO
Rondônia,Alto Paraíso,0.416,2020-05-15,RO
Rondônia,Pimenta Bueno,0.4087136929460581,2020-05-15,RO
Rondônia,Buritis,0.3467741935483871,2020-05-15,RO
Rondônia,Monte Negro,0.42,2020-05-15,RO
Rondônia,Espigão d'Oeste,0.4202898550724637,2020-05-15,RO
Rondônia,Presidente Médici,0.4227272727272727,2020-05-15,RO
Rondônia,Cacoal,0.3576051779935275,2020-05-15,RO
Rondônia,Costa Marques,0.3636363636363636,2020-05-15,RO
Rondônia,Guajará-Mirim,0.4408352668213457,2020-05-15,RO
Rondônia,Ji-Paraná,0.3769633507853403,2020-05-15,RO
Rondônia,Alto Alegre dos Parecis,0.3932584269662921,2020-05-15,RO
Rondônia,Espigão d'Oeste,0.4392523364485981,2020-05-14,RO
Rondônia,Pimenta Bueno,0.4185110663983903,2020-05-14,RO
Rondônia,Costa Marques,0.4698795180722891,2020-05-14,RO
Rondônia,São Miguel do Guaporé,0.4685990338164251,2020-05-14,RO
Rondônia,Jaru,0.4295081967213114,2020-05-14,RO
Rondônia,Alto Alegre dos Parecis,0.4235294117647059,2020-05-14,RO
Rondônia,Itapuã do Oeste,0.4718309859154929,2020-05-14,RO
Rondônia,Nova Brasilândia d'Oeste,0.4076433121019108,2020-05-14,RO
Rondônia,Colorado do Oeste,0.4031007751937984,2020-05-14,RO
Rondônia,Nova União,0.3333333333333333,2020-05-14,RO
Rondônia,Ji-Paraná,0.412235294117647,2020-05-14,RO
Rondônia,Novo Horizonte do Oeste,0.5178571428571429,2020-05-14,RO
Rondônia,Guajará-Mirim,0.4708423326133909,2020-05-14,RO
Rondônia,Alto Paraíso,0.4473684210526316,2020-05-14,RO
Rondônia,Cerejeiras,0.3825503355704698,2020-05-14,RO
Rondônia,Chupinguaia,0.5257731958762887,2020-05-14,RO
Rondônia,Candeias do Jamari,0.4697452229299363,2020-05-14,RO
Rondônia,Seringueiras,0.5544554455445545,2020-05-14,RO
Rondônia,Ministro Andreazza,0.6271186440677966,2020-05-14,RO
Rondônia,Rolim de Moura,0.3977556109725685,2020-05-14,RO
Rondônia,Vilhena,0.3899119295436349,2020-05-14,RO
Rondônia,Porto Velho,0.4382239767131208,2020-05-14,RO
Rondônia,Urupá,0.4880952380952381,2020-05-14,RO
Rondônia,Mirante da Serra,0.48,2020-05-14,RO
Rondônia,Alta Floresta d'Oeste,0.4240837696335078,2020-05-14,RO
Rondônia,Campo Novo de Rondônia,0.4558823529411764,2020-05-14,RO
Rondônia,Nova Mamoré,0.537117903930131,2020-05-14,RO
Rondônia,Ariquemes,0.3915703602991162,2020-05-14,RO
Rondônia,Monte Negro,0.494949494949495,2020-05-14,RO
Rondônia,Cacoal,0.4292643492320129,2020-05-14,RO
Rondônia,Presidente Médici,0.5294117647058824,2020-05-14,RO
Rondônia,Machadinho d'Oeste,0.4421052631578947,2020-05-14,RO
Rondônia,Buritis,0.396694214876033,2020-05-14,RO
Rondônia,Ouro Preto do Oeste,0.4125230202578269,2020-05-14,RO
Rondônia,Alvorada d'Oeste,0.5454545454545454,2020-05-14,RO
Rondônia,Cujubim,0.4102564102564102,2020-05-14,RO
Rondônia,São Francisco do Guaporé,0.4701986754966887,2020-05-14,RO
Rondônia,Santa Luzia d'Oeste,0.3384615384615385,2020-05-14,RO
Rondônia,Espigão d'Oeste,0.4299065420560747,2020-05-13,RO
Rondônia,Chupinguaia,0.4166666666666667,2020-05-13,RO
Rondônia,Ouro Preto do Oeste,0.4014466546112116,2020-05-13,RO
Rondônia,Cerejeiras,0.4025974025974026,2020-05-13,RO
Rondônia,Nova União,0.293103448275862,2020-05-13,RO
Rondônia,Guajará-Mirim,0.4543325526932084,2020-05-13,RO
Rondônia,Nova Mamoré,0.5,2020-05-13,RO
Rondônia,Vilhena,0.3990228013029316,2020-05-13,RO
Rondônia,Colorado do Oeste,0.3863636363636363,2020-05-13,RO
Rondônia,São Francisco do Guaporé,0.4025157232704403,2020-05-13,RO
Rondônia,Santa Luzia d'Oeste,0.3692307692307692,2020-05-13,RO
Rondônia,Jaru,0.383307573415765,2020-05-13,RO
Rondônia,Campo Novo de Rondônia,0.4729729729729729,2020-05-13,RO
Rondônia,Seringueiras,0.5098039215686274,2020-05-13,RO
Rondônia,Alvorada d'Oeste,0.4420289855072464,2020-05-13,RO
Rondônia,Rolim de Moura,0.416267942583732,2020-05-13,RO
Rondônia,São Miguel do Guaporé,0.4202898550724637,2020-05-13,RO
Rondônia,Ariquemes,0.3956430077301476,2020-05-13,RO
Rondônia,Cacoal,0.3890600924499229,2020-05-13,RO
Rondônia,Costa Marques,0.4204545454545454,2020-05-13,RO
Rondônia,Ministro Andreazza,0.5161290322580645,2020-05-13,RO
Rondônia,Presidente Médici,0.4776785714285714,2020-05-13,RO
Rondônia,Monte Negro,0.4339622641509434,2020-05-13,RO
Rondônia,Itapuã do Oeste,0.4779874213836478,2020-05-13,RO
Rondônia,Buritis,0.374015748031496,2020-05-13,RO
Rondônia,Urupá,0.4216867469879518,2020-05-13,RO
Rondônia,Candeias do Jamari,0.4546875,2020-05-13,RO
Rondônia,Cujubim,0.3636363636363636,2020-05-13,RO
Rondônia,Mirante da Serra,0.4047619047619047,2020-05-13,RO
Rondônia,Pimenta Bueno,0.4191033138401559,2020-05-13,RO
Rondônia,Alto Alegre dos Parecis,0.4375,2020-05-13,RO
Rondônia,Alto Paraíso,0.452991452991453,2020-05-13,RO
Rondônia,Novo Horizonte do Oeste,0.4107142857142857,2020-05-13,RO
Rondônia,Ji-Paraná,0.3945257196790939,2020-05-13,RO
Rondônia,Nova Brasilândia d'Oeste,0.4671532846715328,2020-05-13,RO
Rondônia,Alta Floresta d'Oeste,0.365482233502538,2020-05-13,RO
Rondônia,Theobroma,0.5576923076923077,2020-05-13,RO
Rondônia,Machadinho d'Oeste,0.4478114478114478,2020-05-13,RO
Rondônia,Porto Velho,0.4345304975922953,2020-05-13,RO
Rondônia,Monte Negro,0.3838383838383838,2020-05-12,RO
Rondônia,Santa Luzia d'Oeste,0.3818181818181818,2020-05-12,RO
Rondônia,Espigão d'Oeste,0.4272300469483568,2020-05-12,RO
Rondônia,Nova Brasilândia d'Oeste,0.4577464788732394,2020-05-12,RO
Rondônia,Guajará-Mirim,0.4461883408071749,2020-05-12,RO
Rondônia,Alvorada d'Oeste,0.4927536231884058,2020-05-12,RO
Rondônia,Mirante da Serra,0.4659090909090909,2020-05-12,RO
Rondônia,Buritis,0.3466135458167331,2020-05-12,RO
Rondônia,Cujubim,0.4137931034482758,2020-05-12,RO
Rondônia,Ministro Andreazza,0.55,2020-05-12,RO
Rondônia,Costa Marques,0.4146341463414634,2020-05-12,RO
Rondônia,Nova Mamoré,0.4819277108433735,2020-05-12,RO
Rondônia,Presidente Médici,0.4703196347031963,2020-05-12,RO
Rondônia,Ariquemes,0.3872791519434629,2020-05-12,RO
Rondônia,Alto Alegre dos Parecis,0.4761904761904761,2020-05-12,RO
Rondônia,Chupinguaia,0.42,2020-05-12,RO
Rondônia,Seringueiras,0.3627450980392157,2020-05-12,RO
Rondônia,São Miguel do Guaporé,0.4200913242009132,2020-05-12,RO
Rondônia,Cerejeiras,0.3741935483870968,2020-05-12,RO
Rondônia,Cacoal,0.4090541632983023,2020-05-12,RO
Rondônia,Rolim de Moura,0.3944020356234097,2020-05-12,RO
Rondônia,Novo Horizonte do Oeste,0.4745762711864407,2020-05-12,RO
Rondônia,Urupá,0.3793103448275862,2020-05-12,RO
Rondônia,Candeias do Jamari,0.4668769716088328,2020-05-12,RO
Rondônia,Ouro Preto do Oeste,0.3694029850746269,2020-05-12,RO
Rondônia,Corumbiara,0.4230769230769231,2020-05-12,RO
Rondônia,Ji-Paraná,0.3789424860853432,2020-05-12,RO
Rondônia,Itapuã do Oeste,0.4452054794520548,2020-05-12,RO
Rondônia,Machadinho d'Oeste,0.3946488294314381,2020-05-12,RO
Rondônia,Jaru,0.3876221498371335,2020-05-12,RO
Rondônia,Pimenta Bueno,0.4095634095634096,2020-05-12,RO
Rondônia,Nova União,0.4423076923076923,2020-05-12,RO
Rondônia,Campo Novo de Rondônia,0.484375,2020-05-12,RO
Rondônia,Colorado do Oeste,0.4090909090909091,2020-05-12,RO
Rondônia,Porto Velho,0.4472995720688746,2020-05-12,RO
Rondônia,Alto Paraíso,0.3859649122807017,2020-05-12,RO
Rondônia,Alta Floresta d'Oeste,0.3977900552486187,2020-05-12,RO
Rondônia,São Francisco do Guaporé,0.4417177914110429,2020-05-12,RO
Rondônia,Vilhena,0.4118629908103592,2020-05-12,RO
Rondônia,Theobroma,0.5517241379310345,2020-05-12,RO
Rondônia,Ouro Preto do Oeste,0.3850267379679144,2020-05-11,RO
Rondônia,Ji-Paraná,0.3926940639269406,2020-05-11,RO
Rondônia,Nova Mamoré,0.4402985074626865,2020-05-11,RO
Rondônia,Candeias do Jamari,0.4093097913322632,2020-05-11,RO
Rondônia,Alta Floresta d'Oeste,0.4381443298969072,2020-05-11,RO
Rondônia,Urupá,0.3658536585365853,2020-05-11,RO
Rondônia,Buritis,0.388235294117647,2020-05-11,RO
Rondônia,Pimenta Bueno,0.3928571428571428,2020-05-11,RO
Rondônia,Colorado do Oeste,0.4125874125874126,2020-05-11,RO
Rondônia,Presidente Médici,0.4629629629629629,2020-05-11,RO
Rondônia,Chupinguaia,0.4479166666666667,2020-05-11,RO
Rondônia,Alto Paraíso,0.4358974358974359,2020-05-11,RO
Rondônia,Seringueiras,0.4795918367346938,2020-05-11,RO
Rondônia,Campo Novo de Rondônia,0.4,2020-05-11,RO
Rondônia,Porto Velho,0.4410884741416156,2020-05-11,RO
Rondônia,Cacoal,0.4012892828364222,2020-05-11,RO
Rondônia,Guajará-Mirim,0.4716981132075472,2020-05-11,RO
Rondônia,Santa Luzia d'Oeste,0.3728813559322034,2020-05-11,RO
Rondônia,Itapuã do Oeste,0.3793103448275862,2020-05-11,RO
Rondônia,Monte Negro,0.3548387096774194,2020-05-11,RO
Rondônia,Ministro Andreazza,0.4444444444444444,2020-05-11,RO
Rondônia,Alto Alegre dos Parecis,0.4623655913978494,2020-05-11,RO
Rondônia,Costa Marques,0.3725490196078431,2020-05-11,RO
Rondônia,Ariquemes,0.3810792804796802,2020-05-11,RO
Rondônia,Novo Horizonte do Oeste,0.4629629629629629,2020-05-11,RO
Rondônia,Vilhena,0.3799843627834245,2020-05-11,RO
Rondônia,Machadinho d'Oeste,0.5167785234899329,2020-05-11,RO
Rondônia,Mirante da Serra,0.4761904761904761,2020-05-11,RO
Rondônia,Espigão d'Oeste,0.4541484716157205,2020-05-11,RO
Rondônia,Rolim de Moura,0.4084507042253521,2020-05-11,RO
Rondônia,Cerejeiras,0.4161490683229814,2020-05-11,RO
Rondônia,São Francisco do Guaporé,0.4675324675324675,2020-05-11,RO
Rondônia,Jaru,0.3711180124223602,2020-05-11,RO
Rondônia,Alvorada d'Oeste,0.4097222222222222,2020-05-11,RO
Rondônia,Cujubim,0.3949579831932773,2020-05-11,RO
Rondônia,Nova Brasilândia d'Oeste,0.4028776978417266,2020-05-11,RO
Rondônia,São Miguel do Guaporé,0.4343891402714932,2020-05-11,RO
Rondônia,Costa Marques,0.4220183486238532,2020-05-10,RO
Rondônia,Santa Luzia d'Oeste,0.46875,2020-05-10,RO
Rondônia,Monte Negro,0.4285714285714285,2020-05-10,RO
Rondônia,Ouro Preto do Oeste,0.4341085271317829,2020-05-10,RO
Rondônia,Nova Mamoré,0.4474708171206226,2020-05-10,RO
Rondônia,Colorado do Oeste,0.5182481751824818,2020-05-10,RO
Rondônia,Cerejeiras,0.4191176470588235,2020-05-10,RO
Rondônia,Ministro Andreazza,0.4210526315789473,2020-05-10,RO
Rondônia,Alta Floresta d'Oeste,0.4690721649484536,2020-05-10,RO
Rondônia,Chupinguaia,0.4565217391304347,2020-05-10,RO
Rondônia,Nova União,0.3725490196078431,2020-05-10,RO
Rondônia,Candeias do Jamari,0.4830371567043618,2020-05-10,RO
Rondônia,Alto Alegre dos Parecis,0.4848484848484848,2020-05-10,RO
Rondônia,Nova Brasilândia d'Oeste,0.4198473282442748,2020-05-10,RO
Rondônia,Campo Novo de Rondônia,0.4736842105263157,2020-05-10,RO
Rondônia,Novo Horizonte do Oeste,0.492063492063492,2020-05-10,RO
Rondônia,Alvorada d'Oeste,0.5379310344827586,2020-05-10,RO
Rondônia,Alto Paraíso,0.4482758620689655,2020-05-10,RO
Rondônia,Jaru,0.4211409395973154,2020-05-10,RO
Rondônia,Espigão d'Oeste,0.5021459227467812,2020-05-10,RO
Rondônia,Pimenta Bueno,0.4282945736434108,2020-05-10,RO
Rondônia,Mirante da Serra,0.5581395348837209,2020-05-10,RO
Rondônia,São Miguel do Guaporé,0.4784688995215311,2020-05-10,RO
Rondônia,Urupá,0.3095238095238095,2020-05-10,RO
Rondônia,Cacoal,0.4466177669111654,2020-05-10,RO
Rondônia,Vale do Anari,0.3962264150943396,2020-05-10,RO
Rondônia,Buritis,0.4173553719008264,2020-05-10,RO
Rondônia,Vilhena,0.4147286821705426,2020-05-10,RO
Rondônia,São Francisco do Guaporé,0.4104046242774566,2020-05-10,RO
Rondônia,Presidente Médici,0.4790697674418605,2020-05-10,RO
Rondônia,Machadinho d'Oeste,0.4763513513513513,2020-05-10,RO
Rondônia,Ariquemes,0.4287739192062367,2020-05-10,RO
Rondônia,Cujubim,0.4830508474576271,2020-05-10,RO
Rondônia,Porto Velho,0.4793082663008459,2020-05-10,RO
Rondônia,Seringueiras,0.4897959183673469,2020-05-10,RO
Rondônia,Ji-Paraná,0.4438775510204081,2020-05-10,RO
Rondônia,Guajará-Mirim,0.4405286343612334,2020-05-10,RO
Rondônia,Itapuã do Oeste,0.4934210526315789,2020-05-10,RO
Rondônia,Rolim de Moura,0.4082914572864322,2020-05-10,RO
Rondônia,Santa Luzia d'Oeste,0.4492753623188406,2020-05-09,RO
Rondônia,Cujubim,0.4566929133858268,2020-05-09,RO
Rondônia,Jaru,0.3628899835796387,2020-05-09,RO
Rondônia,Nova Mamoré,0.4721189591078067,2020-05-09,RO
Rondônia,Seringueiras,0.3571428571428571,2020-05-09,RO
Rondônia,Alto Alegre dos Parecis,0.4408602150537634,2020-05-09,RO
Rondônia,Vale do Paraíso,0.38,2020-05-09,RO
Rondônia,Monte Negro,0.3555555555555555,2020-05-09,RO
Rondônia,Buritis,0.3766233766233766,2020-05-09,RO
Rondônia,Espigão d'Oeste,0.4166666666666667,2020-05-09,RO
Rondônia,São Francisco do Guaporé,0.4245810055865922,2020-05-09,RO
Rondônia,Chupinguaia,0.3711340206185567,2020-05-09,RO
Rondônia,Porto Velho,0.4413324159145181,2020-05-09,RO
Rondônia,Vilhena,0.3796992481203007,2020-05-09,RO
Rondônia,Alto Paraíso,0.330188679245283,2020-05-09,RO
Rondônia,Guajará-Mirim,0.4381551362683438,2020-05-09,RO
Rondônia,Ariquemes,0.3717105263157895,2020-05-09,RO
Rondônia,Pimenta Bueno,0.3793774319066147,2020-05-09,RO
Rondônia,Costa Marques,0.4387755102040816,2020-05-09,RO
Rondônia,São Miguel do Guaporé,0.4044444444444444,2020-05-09,RO
Rondônia,Rolim de Moura,0.3658536585365853,2020-05-09,RO
Rondônia,Ministro Andreazza,0.5636363636363636,2020-05-09,RO
Rondônia,Alta Floresta d'Oeste,0.4285714285714285,2020-05-09,RO
Rondônia,Candeias do Jamari,0.4592933947772657,2020-05-09,RO
Rondônia,Ouro Preto do Oeste,0.4040747028862478,2020-05-09,RO
Rondônia,Mirante da Serra,0.4831460674157303,2020-05-09,RO
Rondônia,Nova União,0.4528301886792453,2020-05-09,RO
Rondônia,Itapuã do Oeste,0.3837209302325581,2020-05-09,RO
Rondônia,Presidente Médici,0.3815789473684211,2020-05-09,RO
Rondônia,Campo Novo de Rondônia,0.4067796610169492,2020-05-09,RO
Rondônia,Cerejeiras,0.3892215568862275,2020-05-09,RO
Rondônia,Ji-Paraná,0.3984622342831298,2020-05-09,RO
Rondônia,Alvorada d'Oeste,0.4598540145985401,2020-05-09,RO
Rondônia,Machadinho d'Oeste,0.4119601328903654,2020-05-09,RO
Rondônia,Cacoal,0.4138719512195122,2020-05-09,RO
Rondônia,Colorado do Oeste,0.4676258992805755,2020-05-09,RO
Rondônia,Novo Horizonte do Oeste,0.3888888888888889,2020-05-09,RO
Rondônia,Nova Brasilândia d'Oeste,0.4055944055944055,2020-05-09,RO
Rondônia,Urupá,0.379746835443038,2020-05-09,RO
Rondônia,Pimenta Bueno,0.3971486761710794,2020-05-08,RO
Rondônia,Santa Luzia d'Oeste,0.391304347826087,2020-05-08,RO
Rondônia,Itapuã do Oeste,0.3701298701298701,2020-05-08,RO
Rondônia,Ji-Paraná,0.3656927426955702,2020-05-08,RO
Rondônia,Presidente Médici,0.391304347826087,2020-05-08,RO
Rondônia,Colorado do Oeste,0.472,2020-05-08,RO
Rondônia,Rolim de Moura,0.4044943820224719,2020-05-08,RO
Rondônia,Novo Horizonte do Oeste,0.48,2020-05-08,RO
Rondônia,Buritis,0.3888888888888889,2020-05-08,RO
Rondônia,Alvorada d'Oeste,0.4812030075187969,2020-05-08,RO
Rondônia,Nova Brasilândia d'Oeste,0.3880597014925373,2020-05-08,RO
Rondônia,Campo Novo de Rondônia,0.4666666666666667,2020-05-08,RO
Rondônia,Vilhena,0.3575374901341752,2020-05-08,RO
Rondônia,Guajará-Mirim,0.4421052631578947,2020-05-08,RO
Rondônia,Cujubim,0.4146341463414634,2020-05-08,RO
Rondônia,Machadinho d'Oeste,0.4673202614379085,2020-05-08,RO
Rondônia,Alta Floresta d'Oeste,0.4262295081967213,2020-05-08,RO
Rondônia,Urupá,0.419753086419753,2020-05-08,RO
Rondônia,Candeias do Jamari,0.4125,2020-05-08,RO
Rondônia,Costa Marques,0.2941176470588235,2020-05-08,RO
Rondônia,Alto Paraíso,0.423728813559322,2020-05-08,RO
Rondônia,Seringueiras,0.4516129032258064,2020-05-08,RO
Rondônia,Monte Negro,0.3564356435643564,2020-05-08,RO
Rondônia,Ouro Preto do Oeste,0.3895870736086176,2020-05-08,RO
Rondônia,Alto Alegre dos Parecis,0.4431818181818182,2020-05-08,RO
