state,city,isolation,date,acronym
Espírito Santo,São Roque do Canaã,0.3307692307692307,2020-03-11,ES
Espírito Santo,Dores do Rio Preto,0.3246753246753247,2020-03-11,ES
Espírito Santo,Rio Novo do Sul,0.3125,2020-03-11,ES
Espírito Santo,Afonso Cláudio,0.2631578947368421,2020-03-11,ES
Espírito Santo,Presidente Kennedy,0.2307692307692307,2020-03-11,ES
Espírito Santo,Mucurici,0.2784810126582278,2020-03-11,ES
Espírito Santo,Cariacica,0.2904803712529788,2020-03-11,ES
Espírito Santo,Nova Venécia,0.2732166890982503,2020-03-11,ES
Espírito Santo,Piúma,0.2912621359223301,2020-03-11,ES
Espírito Santo,Bom Jesus do Norte,0.2748091603053435,2020-03-11,ES
Espírito Santo,Domingos Martins,0.2795031055900621,2020-03-11,ES
Espírito Santo,Conceição do Castelo,0.2369942196531791,2020-03-11,ES
Espírito Santo,Santa Teresa,0.2781456953642384,2020-03-11,ES
Espírito Santo,Linhares,0.259967118783395,2020-03-11,ES
Espírito Santo,Ibiraçu,0.2938931297709923,2020-03-11,ES
Espírito Santo,Vitória,0.2729349823672577,2020-03-11,ES
Espírito Santo,São José do Calçado,0.320754716981132,2020-03-11,ES
Espírito Santo,Pancas,0.3443708609271523,2020-03-11,ES
Espírito Santo,Anchieta,0.2709163346613545,2020-03-11,ES
Espírito Santo,Pedro Canário,0.2810457516339869,2020-03-11,ES
Espírito Santo,Vargem Alta,0.2831541218637993,2020-03-11,ES
Espírito Santo,Itaguaçu,0.3129770992366412,2020-03-11,ES
Espírito Santo,Serra,0.2900849412751677,2020-03-11,ES
Espírito Santo,Iúna,0.2975871313672922,2020-03-11,ES
Espírito Santo,Ibatiba,0.273015873015873,2020-03-11,ES
Espírito Santo,São Domingos do Norte,0.3382352941176471,2020-03-11,ES
Espírito Santo,Muniz Freire,0.2550335570469799,2020-03-11,ES
Espírito Santo,Jaguaré,0.3061889250814332,2020-03-11,ES
Espírito Santo,Conceição da Barra,0.3238095238095238,2020-03-11,ES
Espírito Santo,Jerônimo Monteiro,0.2611464968152866,2020-03-11,ES
Espírito Santo,Pinheiros,0.2631578947368421,2020-03-11,ES
Espírito Santo,Iconha,0.304147465437788,2020-03-11,ES
Espírito Santo,Ibitirama,0.2571428571428571,2020-03-11,ES
Espírito Santo,Marechal Floriano,0.2564102564102564,2020-03-11,ES
Espírito Santo,Irupi,0.2713178294573643,2020-03-11,ES
Espírito Santo,Venda Nova do Imigrante,0.2577854671280277,2020-03-11,ES
Espírito Santo,Apiacá,0.3670886075949367,2020-03-11,ES
Espírito Santo,Guaçuí,0.2837465564738292,2020-03-11,ES
Espírito Santo,Sooretama,0.2689486552567237,2020-03-11,ES
Espírito Santo,Itarana,0.2386363636363636,2020-03-11,ES
Espírito Santo,Colatina,0.2755750273822563,2020-03-11,ES
Espírito Santo,Santa Maria de Jetibá,0.3073394495412844,2020-03-11,ES
Espírito Santo,Boa Esperança,0.2588235294117647,2020-03-11,ES
Espírito Santo,Fundão,0.3065326633165829,2020-03-11,ES
Espírito Santo,Alto Rio Novo,0.3188405797101449,2020-03-11,ES
Espírito Santo,Cachoeiro de Itapemirim,0.2728951255539143,2020-03-11,ES
Espírito Santo,Atílio Vivácqua,0.3271604938271605,2020-03-11,ES
Espírito Santo,Viana,0.294753086419753,2020-03-11,ES
Espírito Santo,Ecoporanga,0.2738095238095238,2020-03-11,ES
Espírito Santo,Presidente Kennedy,0.274390243902439,2020-03-10,ES
Espírito Santo,Marilândia,0.3478260869565217,2020-03-10,ES
Espírito Santo,Itapemirim,0.3401015228426396,2020-03-10,ES
Espírito Santo,Santa Teresa,0.2410714285714285,2020-03-10,ES
Espírito Santo,Boa Esperança,0.2727272727272727,2020-03-10,ES
Espírito Santo,Conceição do Castelo,0.2429378531073446,2020-03-10,ES
Espírito Santo,Laranja da Terra,0.3648648648648648,2020-03-10,ES
Espírito Santo,Colatina,0.2826228089158191,2020-03-10,ES
Espírito Santo,Marataízes,0.3201530612244898,2020-03-10,ES
Espírito Santo,São Gabriel da Palha,0.2863157894736842,2020-03-10,ES
Espírito Santo,Mimoso do Sul,0.2987012987012987,2020-03-10,ES
Espírito Santo,Alegre,0.3013245033112582,2020-03-10,ES
Espírito Santo,Cariacica,0.3021392617449664,2020-03-10,ES
Espírito Santo,Montanha,0.2656716417910448,2020-03-10,ES
Espírito Santo,Vila Valério,0.3620689655172414,2020-03-10,ES
Espírito Santo,Castelo,0.2740863787375415,2020-03-10,ES
Espírito Santo,Água Doce do Norte,0.2794117647058823,2020-03-10,ES
Espírito Santo,Ibitirama,0.2195121951219512,2020-03-10,ES
Espírito Santo,Nova Venécia,0.2529960053262317,2020-03-10,ES
Espírito Santo,Santa Maria de Jetibá,0.2845659163987138,2020-03-10,ES
Espírito Santo,São Roque do Canaã,0.3253968253968254,2020-03-10,ES
Espírito Santo,Barra de São Francisco,0.3083109919571045,2020-03-10,ES
Espírito Santo,Itarana,0.2777777777777778,2020-03-10,ES
Espírito Santo,Guaçuí,0.3036211699164345,2020-03-10,ES
Espírito Santo,Brejetuba,0.3082191780821918,2020-03-10,ES
Espírito Santo,Iconha,0.2328767123287671,2020-03-10,ES
Espírito Santo,Vila Velha,0.2950515216870357,2020-03-10,ES
Espírito Santo,Mantenópolis,0.2549019607843137,2020-03-10,ES
Espírito Santo,Mucurici,0.2894736842105263,2020-03-10,ES
Espírito Santo,Anchieta,0.3104838709677419,2020-03-10,ES
Espírito Santo,Vargem Alta,0.3034482758620689,2020-03-10,ES
Espírito Santo,Jaguaré,0.2745098039215686,2020-03-10,ES
Espírito Santo,São Mateus,0.3082738345233095,2020-03-10,ES
Espírito Santo,Vila Pavão,0.4307692307692308,2020-03-10,ES
Espírito Santo,Guarapari,0.3134010872134247,2020-03-10,ES
Espírito Santo,Domingos Martins,0.3195084485407066,2020-03-10,ES
Espírito Santo,Jerônimo Monteiro,0.25625,2020-03-10,ES
Espírito Santo,Aracruz,0.3008924776880578,2020-03-10,ES
Espírito Santo,Muniz Freire,0.2928571428571428,2020-03-10,ES
Espírito Santo,Atílio Vivácqua,0.3419354838709677,2020-03-10,ES
Espírito Santo,Viana,0.3001535312180143,2020-03-10,ES
Espírito Santo,São Domingos do Norte,0.3559322033898305,2020-03-10,ES
Espírito Santo,Águia Branca,0.1923076923076923,2020-03-10,ES
Espírito Santo,Dores do Rio Preto,0.3538461538461538,2020-03-10,ES
Espírito Santo,Conceição da Barra,0.2735849056603773,2020-03-10,ES
Espírito Santo,Irupi,0.3582089552238806,2020-03-10,ES
Espírito Santo,Iúna,0.3050847457627119,2020-03-10,ES
Espírito Santo,Governador Lindenberg,0.2962962962962963,2020-03-10,ES
Espírito Santo,João Neiva,0.2828571428571428,2020-03-10,ES
Espírito Santo,Piúma,0.3313953488372093,2020-03-10,ES
Espírito Santo,Bom Jesus do Norte,0.2941176470588235,2020-03-10,ES
Espírito Santo,Apiacá,0.419753086419753,2020-03-10,ES
Espírito Santo,Cachoeiro de Itapemirim,0.2898305084745762,2020-03-10,ES
Espírito Santo,Alfredo Chaves,0.281767955801105,2020-03-10,ES
Espírito Santo,Pedro Canário,0.2662538699690402,2020-03-10,ES
Espírito Santo,Venda Nova do Imigrante,0.2597864768683274,2020-03-10,ES
Espírito Santo,Serra,0.3032559841120518,2020-03-10,ES
Espírito Santo,Sooretama,0.2857142857142857,2020-03-10,ES
Espírito Santo,Santa Leopoldina,0.4181818181818181,2020-03-10,ES
Espírito Santo,Afonso Cláudio,0.28486646884273,2020-03-10,ES
Espírito Santo,Ibiraçu,0.2955465587044534,2020-03-10,ES
Espírito Santo,Baixo Guandu,0.3012345679012346,2020-03-10,ES
Espírito Santo,Ecoporanga,0.3404255319148936,2020-03-10,ES
Espírito Santo,Ibatiba,0.2689873417721519,2020-03-10,ES
Espírito Santo,Vitória,0.2897524752475247,2020-03-10,ES
Espírito Santo,Muqui,0.2588235294117647,2020-03-10,ES
Espírito Santo,Marechal Floriano,0.2666666666666666,2020-03-10,ES
Espírito Santo,Pancas,0.3115942028985507,2020-03-10,ES
Espírito Santo,Itaguaçu,0.2462686567164179,2020-03-10,ES
Espírito Santo,Rio Novo do Sul,0.3407407407407407,2020-03-10,ES
Espírito Santo,Pinheiros,0.2917771883289125,2020-03-10,ES
Espírito Santo,Rio Bananal,0.2334630350194552,2020-03-10,ES
Espírito Santo,Fundão,0.3372093023255814,2020-03-10,ES
Espírito Santo,Alto Rio Novo,0.28,2020-03-10,ES
Espírito Santo,São José do Calçado,0.3092783505154639,2020-03-10,ES
Espírito Santo,Linhares,0.2740379628669225,2020-03-10,ES
Espírito Santo,Ponto Belo,0.3025210084033613,2020-03-10,ES
Espírito Santo,São Gabriel da Palha,0.2721649484536082,2020-03-09,ES
Espírito Santo,Laranja da Terra,0.358974358974359,2020-03-09,ES
Espírito Santo,Marataízes,0.3379396984924623,2020-03-09,ES
Espírito Santo,Afonso Cláudio,0.3249299719887955,2020-03-09,ES
Espírito Santo,Cariacica,0.2930485370928702,2020-03-09,ES
Espírito Santo,Atílio Vivácqua,0.2847222222222222,2020-03-09,ES
Espírito Santo,Ibatiba,0.2622950819672131,2020-03-09,ES
Espírito Santo,Alfredo Chaves,0.2391304347826087,2020-03-09,ES
Espírito Santo,Dores do Rio Preto,0.3870967741935484,2020-03-09,ES
Espírito Santo,Linhares,0.2722458727027307,2020-03-09,ES
Espírito Santo,Pedro Canário,0.2577639751552795,2020-03-09,ES
Espírito Santo,Itapemirim,0.3257443082311734,2020-03-09,ES
Espírito Santo,Domingos Martins,0.2775193798449612,2020-03-09,ES
Espírito Santo,Mantenópolis,0.3548387096774194,2020-03-09,ES
Espírito Santo,Fundão,0.3261231281198003,2020-03-09,ES
Espírito Santo,Sooretama,0.2644836272040302,2020-03-09,ES
Espírito Santo,Iúna,0.287598944591029,2020-03-09,ES
Espírito Santo,Bom Jesus do Norte,0.3357142857142857,2020-03-09,ES
Espírito Santo,Guarapari,0.2993615511941357,2020-03-09,ES
Espírito Santo,Vila Velha,0.2921991399672945,2020-03-09,ES
Espírito Santo,Mucurici,0.2941176470588235,2020-03-09,ES
Espírito Santo,Venda Nova do Imigrante,0.2642487046632124,2020-03-09,ES
Espírito Santo,Santa Leopoldina,0.3192771084337349,2020-03-09,ES
Espírito Santo,Anchieta,0.2559055118110236,2020-03-09,ES
Espírito Santo,Ibitirama,0.2816901408450704,2020-03-09,ES
Espírito Santo,Vitória,0.2847755204414346,2020-03-09,ES
Espírito Santo,Água Doce do Norte,0.2465753424657534,2020-03-09,ES
Espírito Santo,Muniz Freire,0.3194444444444444,2020-03-09,ES
Espírito Santo,Nova Venécia,0.240473061760841,2020-03-09,ES
Espírito Santo,Boa Esperança,0.301775147928994,2020-03-09,ES
Espírito Santo,Aracruz,0.3033235170382835,2020-03-09,ES
Espírito Santo,São Mateus,0.2879361076082387,2020-03-09,ES
Espírito Santo,Ponto Belo,0.2772277227722772,2020-03-09,ES
Espírito Santo,Pinheiros,0.2581453634085213,2020-03-09,ES
Espírito Santo,Presidente Kennedy,0.2611464968152866,2020-03-09,ES
Espírito Santo,Governador Lindenberg,0.2831858407079646,2020-03-09,ES
Espírito Santo,Itarana,0.3578947368421052,2020-03-09,ES
Espírito Santo,Alegre,0.2542372881355932,2020-03-09,ES
Espírito Santo,Vargem Alta,0.2456140350877192,2020-03-09,ES
Espírito Santo,Apiacá,0.3181818181818182,2020-03-09,ES
Espírito Santo,Alto Rio Novo,0.3924050632911392,2020-03-09,ES
Espírito Santo,Vila Valério,0.2809917355371901,2020-03-09,ES
Espírito Santo,Itaguaçu,0.2444444444444444,2020-03-09,ES
Espírito Santo,Cachoeiro de Itapemirim,0.2826980568011958,2020-03-09,ES
Espírito Santo,Ibiraçu,0.23828125,2020-03-09,ES
Espírito Santo,São Roque do Canaã,0.3103448275862069,2020-03-09,ES
Espírito Santo,Mimoso do Sul,0.3238866396761133,2020-03-09,ES
Espírito Santo,São José do Calçado,0.22,2020-03-09,ES
Espírito Santo,Ecoporanga,0.292817679558011,2020-03-09,ES
Espírito Santo,Montanha,0.2450331125827814,2020-03-09,ES
Espírito Santo,Jaguaré,0.3278688524590163,2020-03-09,ES
Espírito Santo,Guaçuí,0.2690217391304347,2020-03-09,ES
Espírito Santo,Piúma,0.3071017274472168,2020-03-09,ES
Espírito Santo,Muqui,0.2617801047120419,2020-03-09,ES
Espírito Santo,São Domingos do Norte,0.2676056338028169,2020-03-09,ES
Espírito Santo,Conceição do Castelo,0.2849162011173184,2020-03-09,ES
Espírito Santo,João Neiva,0.2621082621082621,2020-03-09,ES
Espírito Santo,Rio Bananal,0.2811244979919678,2020-03-09,ES
Espírito Santo,Jerônimo Monteiro,0.2840909090909091,2020-03-09,ES
Espírito Santo,Iconha,0.2264150943396226,2020-03-09,ES
Espírito Santo,Rio Novo do Sul,0.2913907284768212,2020-03-09,ES
Espírito Santo,Conceição da Barra,0.2790697674418604,2020-03-09,ES
Espírito Santo,Pancas,0.2763157894736842,2020-03-09,ES
Espírito Santo,Santa Maria de Jetibá,0.2698675496688741,2020-03-09,ES
Espírito Santo,Santa Teresa,0.2815964523281596,2020-03-09,ES
Espírito Santo,Irupi,0.3076923076923077,2020-03-09,ES
Espírito Santo,Serra,0.2941347885980714,2020-03-09,ES
Espírito Santo,Marechal Floriano,0.2681159420289855,2020-03-09,ES
Espírito Santo,Marilândia,0.387434554973822,2020-03-09,ES
Espírito Santo,Vila Pavão,0.2884615384615384,2020-03-09,ES
Espírito Santo,Viana,0.3014917560847945,2020-03-09,ES
Espírito Santo,Barra de São Francisco,0.2889518413597733,2020-03-09,ES
Espírito Santo,Baixo Guandu,0.2889447236180904,2020-03-09,ES
Espírito Santo,Brejetuba,0.2901234567901234,2020-03-09,ES
Espírito Santo,Colatina,0.2735346358792184,2020-03-09,ES
Espírito Santo,Castelo,0.2628099173553719,2020-03-09,ES
Espírito Santo,Muqui,0.4790419161676646,2020-03-08,ES
Espírito Santo,Mucurici,0.4204545454545454,2020-03-08,ES
Espírito Santo,Guaçuí,0.3846153846153846,2020-03-08,ES
Espírito Santo,Irupi,0.4112903225806452,2020-03-08,ES
Espírito Santo,Sooretama,0.4435994930291508,2020-03-08,ES
Espírito Santo,Iúna,0.4,2020-03-08,ES
Espírito Santo,Jaguaré,0.4303405572755417,2020-03-08,ES
Espírito Santo,Domingos Martins,0.4213938411669368,2020-03-08,ES
Espírito Santo,Mimoso do Sul,0.4449339207048458,2020-03-08,ES
Espírito Santo,Baixo Guandu,0.410377358490566,2020-03-08,ES
Espírito Santo,Serra,0.4258323347053613,2020-03-08,ES
Espírito Santo,Ibatiba,0.4163934426229508,2020-03-08,ES
Espírito Santo,Água Doce do Norte,0.4477611940298507,2020-03-08,ES
Espírito Santo,Rio Novo do Sul,0.4357142857142857,2020-03-08,ES
Espírito Santo,Ibitirama,0.3372093023255814,2020-03-08,ES
Espírito Santo,Marilândia,0.4455445544554455,2020-03-08,ES
Espírito Santo,Bom Jesus do Norte,0.4191176470588235,2020-03-08,ES
Espírito Santo,São Domingos do Norte,0.5223880597014925,2020-03-08,ES
Espírito Santo,Pancas,0.4640522875816993,2020-03-08,ES
Espírito Santo,Itaguaçu,0.3880597014925373,2020-03-08,ES
Espírito Santo,Marataízes,0.4251269035532995,2020-03-08,ES
Espírito Santo,Anchieta,0.4378698224852071,2020-03-08,ES
Espírito Santo,São José do Calçado,0.4021739130434782,2020-03-08,ES
Espírito Santo,Pinheiros,0.3886138613861386,2020-03-08,ES
Espírito Santo,Brejetuba,0.4794520547945205,2020-03-08,ES
Espírito Santo,São Gabriel da Palha,0.421875,2020-03-08,ES
Espírito Santo,Pedro Canário,0.4317548746518105,2020-03-08,ES
Espírito Santo,Vila Valério,0.4830508474576271,2020-03-08,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4381183498226619,2020-03-08,ES
Espírito Santo,Conceição do Castelo,0.4078212290502793,2020-03-08,ES
Espírito Santo,Linhares,0.4740252608456892,2020-03-08,ES
Espírito Santo,Alfredo Chaves,0.5408805031446541,2020-03-08,ES
Espírito Santo,São Mateus,0.4803439803439803,2020-03-08,ES
Espírito Santo,Águia Branca,0.3461538461538461,2020-03-08,ES
Espírito Santo,Atílio Vivácqua,0.4802631578947368,2020-03-08,ES
Espírito Santo,Vitória,0.4330186784494878,2020-03-08,ES
Espírito Santo,Jerônimo Monteiro,0.3782051282051282,2020-03-08,ES
Espírito Santo,Laranja da Terra,0.4305555555555556,2020-03-08,ES
Espírito Santo,Santa Maria de Jetibá,0.4440789473684211,2020-03-08,ES
Espírito Santo,Itarana,0.5346534653465347,2020-03-08,ES
Espírito Santo,Conceição da Barra,0.4305882352941176,2020-03-08,ES
Espírito Santo,João Neiva,0.4217506631299735,2020-03-08,ES
Espírito Santo,Vila Velha,0.4305168865754751,2020-03-08,ES
Espírito Santo,Aracruz,0.4520719966513185,2020-03-08,ES
Espírito Santo,Marechal Floriano,0.413265306122449,2020-03-08,ES
Espírito Santo,Vila Pavão,0.5263157894736842,2020-03-08,ES
Espírito Santo,Boa Esperança,0.4620253164556962,2020-03-08,ES
Espírito Santo,Castelo,0.4714765100671141,2020-03-08,ES
Espírito Santo,Presidente Kennedy,0.4090909090909091,2020-03-08,ES
Espírito Santo,Itapemirim,0.444055944055944,2020-03-08,ES
Espírito Santo,Piúma,0.4181459566074951,2020-03-08,ES
Espírito Santo,Ecoporanga,0.4476744186046512,2020-03-08,ES
Espírito Santo,Guarapari,0.4214015151515151,2020-03-08,ES
Espírito Santo,Venda Nova do Imigrante,0.4194690265486726,2020-03-08,ES
Espírito Santo,Mantenópolis,0.4583333333333333,2020-03-08,ES
Espírito Santo,Nova Venécia,0.4120734908136483,2020-03-08,ES
Espírito Santo,Iconha,0.4084507042253521,2020-03-08,ES
Espírito Santo,São Roque do Canaã,0.4295774647887324,2020-03-08,ES
Espírito Santo,Governador Lindenberg,0.5079365079365079,2020-03-08,ES
Espírito Santo,Montanha,0.4583333333333333,2020-03-08,ES
Espírito Santo,Barra de São Francisco,0.4083333333333333,2020-03-08,ES
Espírito Santo,Santa Leopoldina,0.4906832298136646,2020-03-08,ES
Espírito Santo,Afonso Cláudio,0.4604105571847507,2020-03-08,ES
Espírito Santo,Fundão,0.48,2020-03-08,ES
Espírito Santo,Ibiraçu,0.4552529182879377,2020-03-08,ES
Espírito Santo,Vargem Alta,0.4139072847682119,2020-03-08,ES
Espírito Santo,Santa Teresa,0.4067415730337079,2020-03-08,ES
Espírito Santo,Viana,0.4468693167056378,2020-03-08,ES
Espírito Santo,Muniz Freire,0.4295302013422818,2020-03-08,ES
Espírito Santo,Rio Bananal,0.4688644688644688,2020-03-08,ES
Espírito Santo,Cariacica,0.4342852336291374,2020-03-08,ES
Espírito Santo,Colatina,0.4870041039671682,2020-03-08,ES
Espírito Santo,Alegre,0.4459016393442623,2020-03-08,ES
Espírito Santo,Ponto Belo,0.43,2020-03-08,ES
Espírito Santo,Apiacá,0.5362318840579711,2020-03-08,ES
Espírito Santo,Alto Rio Novo,0.4235294117647059,2020-03-08,ES
Espírito Santo,Dores do Rio Preto,0.5555555555555556,2020-03-08,ES
Espírito Santo,Ponto Belo,0.3711340206185567,2020-03-07,ES
Espírito Santo,Alfredo Chaves,0.3197674418604651,2020-03-07,ES
Espírito Santo,Cachoeiro de Itapemirim,0.3545169037502309,2020-03-07,ES
Espírito Santo,São Mateus,0.367171510437986,2020-03-07,ES
Espírito Santo,Guarapari,0.3429962894248609,2020-03-07,ES
Espírito Santo,Apiacá,0.2837837837837837,2020-03-07,ES
Espírito Santo,Vila Velha,0.3284036927489469,2020-03-07,ES
Espírito Santo,Ecoporanga,0.3036649214659686,2020-03-07,ES
Espírito Santo,Cariacica,0.335933933684691,2020-03-07,ES
Espírito Santo,Barra de São Francisco,0.35656836461126,2020-03-07,ES
Espírito Santo,Vitória,0.3356463124504361,2020-03-07,ES
Espírito Santo,Pancas,0.3586206896551724,2020-03-07,ES
Espírito Santo,Guaçuí,0.3411078717201166,2020-03-07,ES
Espírito Santo,Brejetuba,0.3974358974358974,2020-03-07,ES
Espírito Santo,Pinheiros,0.3180722891566265,2020-03-07,ES
Espírito Santo,Viana,0.3451992980696916,2020-03-07,ES
Espírito Santo,Vila Valério,0.3968253968253968,2020-03-07,ES
Espírito Santo,Castelo,0.3036912751677852,2020-03-07,ES
Espírito Santo,Rio Novo do Sul,0.3426573426573426,2020-03-07,ES
Espírito Santo,Conceição da Barra,0.3228699551569506,2020-03-07,ES
Espírito Santo,Alegre,0.3555555555555555,2020-03-07,ES
Espírito Santo,Muqui,0.3391812865497076,2020-03-07,ES
Espírito Santo,Santa Leopoldina,0.4117647058823529,2020-03-07,ES
Espírito Santo,Baixo Guandu,0.3557692307692308,2020-03-07,ES
Espírito Santo,Governador Lindenberg,0.3333333333333333,2020-03-07,ES
Espírito Santo,Piúma,0.3401869158878505,2020-03-07,ES
Espírito Santo,Venda Nova do Imigrante,0.3255813953488372,2020-03-07,ES
Espírito Santo,Rio Bananal,0.3860294117647059,2020-03-07,ES
Espírito Santo,Aracruz,0.3478260869565217,2020-03-07,ES
Espírito Santo,Ibatiba,0.3464052287581699,2020-03-07,ES
Espírito Santo,Mantenópolis,0.4509803921568627,2020-03-07,ES
Espírito Santo,Marechal Floriano,0.3014354066985646,2020-03-07,ES
Espírito Santo,São José do Calçado,0.3465346534653465,2020-03-07,ES
Espírito Santo,Mimoso do Sul,0.3975409836065574,2020-03-07,ES
Espírito Santo,Vargem Alta,0.3415492957746479,2020-03-07,ES
Espírito Santo,Sooretama,0.330498177399757,2020-03-07,ES
Espírito Santo,Laranja da Terra,0.4393939393939394,2020-03-07,ES
Espírito Santo,Presidente Kennedy,0.4066666666666667,2020-03-07,ES
Espírito Santo,Conceição do Castelo,0.3641025641025641,2020-03-07,ES
Espírito Santo,Irupi,0.424,2020-03-07,ES
Espírito Santo,Linhares,0.3458882611424984,2020-03-07,ES
Espírito Santo,Montanha,0.3104575163398693,2020-03-07,ES
Espírito Santo,Santa Maria de Jetibá,0.3478260869565217,2020-03-07,ES
Espírito Santo,Alto Rio Novo,0.4886363636363636,2020-03-07,ES
Espírito Santo,Itarana,0.3541666666666667,2020-03-07,ES
Espírito Santo,Pedro Canário,0.3033033033033033,2020-03-07,ES
Espírito Santo,São Domingos do Norte,0.323943661971831,2020-03-07,ES
Espírito Santo,João Neiva,0.2826666666666667,2020-03-07,ES
Espírito Santo,Boa Esperança,0.3396226415094339,2020-03-07,ES
Espírito Santo,Iúna,0.3409742120343839,2020-03-07,ES
Espírito Santo,Jaguaré,0.3616352201257861,2020-03-07,ES
Espírito Santo,Domingos Martins,0.334375,2020-03-07,ES
Espírito Santo,Itapemirim,0.3457627118644067,2020-03-07,ES
Espírito Santo,Ibiraçu,0.3256704980842911,2020-03-07,ES
Espírito Santo,Serra,0.3290742276591333,2020-03-07,ES
Espírito Santo,Bom Jesus do Norte,0.3782051282051282,2020-03-07,ES
Espírito Santo,Colatina,0.3482652613087396,2020-03-07,ES
Espírito Santo,Água Doce do Norte,0.3246753246753247,2020-03-07,ES
Espírito Santo,Atílio Vivácqua,0.3580246913580246,2020-03-07,ES
Espírito Santo,Itaguaçu,0.2318840579710145,2020-03-07,ES
Espírito Santo,Ibitirama,0.4395604395604395,2020-03-07,ES
Espírito Santo,Jerônimo Monteiro,0.3270440251572327,2020-03-07,ES
Espírito Santo,Muniz Freire,0.3653846153846153,2020-03-07,ES
Espírito Santo,São Roque do Canaã,0.3284671532846715,2020-03-07,ES
Espírito Santo,Marataízes,0.3856447688564476,2020-03-07,ES
Espírito Santo,Afonso Cláudio,0.358974358974359,2020-03-07,ES
Espírito Santo,Vila Pavão,0.3666666666666666,2020-03-07,ES
Espírito Santo,Nova Venécia,0.3281653746770026,2020-03-07,ES
Espírito Santo,Anchieta,0.3894523326572008,2020-03-07,ES
Espírito Santo,Dores do Rio Preto,0.4285714285714285,2020-03-07,ES
Espírito Santo,Mucurici,0.2261904761904762,2020-03-07,ES
Espírito Santo,Santa Teresa,0.3090507726269316,2020-03-07,ES
Espírito Santo,Fundão,0.3694267515923566,2020-03-07,ES
Espírito Santo,Iconha,0.304147465437788,2020-03-07,ES
Espírito Santo,Marilândia,0.3737864077669903,2020-03-07,ES
Espírito Santo,São Gabriel da Palha,0.3406374501992031,2020-03-07,ES
Espírito Santo,Guaçuí,0.2436260623229461,2020-03-06,ES
Espírito Santo,Itarana,0.4,2020-03-06,ES
Espírito Santo,Pancas,0.3413173652694611,2020-03-06,ES
Espírito Santo,Itapemirim,0.3344709897610921,2020-03-06,ES
Espírito Santo,Venda Nova do Imigrante,0.2751322751322751,2020-03-06,ES
Espírito Santo,São José do Calçado,0.2164948453608247,2020-03-06,ES
Espírito Santo,Dores do Rio Preto,0.4225352112676056,2020-03-06,ES
Espírito Santo,Ecoporanga,0.3553299492385787,2020-03-06,ES
Espírito Santo,São Domingos do Norte,0.25,2020-03-06,ES
Espírito Santo,Guarapari,0.2930994152046783,2020-03-06,ES
Espírito Santo,Sooretama,0.2603406326034063,2020-03-06,ES
Espírito Santo,Aracruz,0.2838789888106092,2020-03-06,ES
Espírito Santo,Muniz Freire,0.2857142857142857,2020-03-06,ES
Espírito Santo,Vargem Alta,0.2861842105263157,2020-03-06,ES
Espírito Santo,João Neiva,0.2749326145552561,2020-03-06,ES
Espírito Santo,Colatina,0.2757009345794392,2020-03-06,ES
Espírito Santo,Domingos Martins,0.307570977917981,2020-03-06,ES
Espírito Santo,Mimoso do Sul,0.3247863247863248,2020-03-06,ES
Espírito Santo,Anchieta,0.2565656565656565,2020-03-06,ES
Espírito Santo,Santa Teresa,0.2775423728813559,2020-03-06,ES
Espírito Santo,Serra,0.2867765751938395,2020-03-06,ES
Espírito Santo,São Roque do Canaã,0.3358778625954198,2020-03-06,ES
Espírito Santo,Rio Bananal,0.316546762589928,2020-03-06,ES
Espírito Santo,Itaguaçu,0.224,2020-03-06,ES
Espírito Santo,Pedro Canário,0.3035714285714285,2020-03-06,ES
Espírito Santo,Pinheiros,0.2706766917293233,2020-03-06,ES
Espírito Santo,Ibiraçu,0.2644628099173554,2020-03-06,ES
Espírito Santo,Bom Jesus do Norte,0.2887323943661972,2020-03-06,ES
Espírito Santo,Apiacá,0.3287671232876712,2020-03-06,ES
Espírito Santo,Conceição da Barra,0.2671081677704194,2020-03-06,ES
Espírito Santo,Fundão,0.2765957446808511,2020-03-06,ES
Espírito Santo,Atílio Vivácqua,0.2765957446808511,2020-03-06,ES
Espírito Santo,Baixo Guandu,0.3009478672985782,2020-03-06,ES
Espírito Santo,Vila Valério,0.312,2020-03-06,ES
Espírito Santo,Montanha,0.2772277227722772,2020-03-06,ES
Espírito Santo,Águia Branca,0.3529411764705882,2020-03-06,ES
Espírito Santo,São Mateus,0.2951505016722408,2020-03-06,ES
Espírito Santo,Muqui,0.2392638036809816,2020-03-06,ES
Espírito Santo,Santa Leopoldina,0.3419354838709677,2020-03-06,ES
Espírito Santo,Ibitirama,0.3376623376623376,2020-03-06,ES
Espírito Santo,Afonso Cláudio,0.2848484848484848,2020-03-06,ES
Espírito Santo,Marechal Floriano,0.2818627450980392,2020-03-06,ES
Espírito Santo,Mantenópolis,0.4019607843137255,2020-03-06,ES
Espírito Santo,Brejetuba,0.3611111111111111,2020-03-06,ES
Espírito Santo,Cachoeiro de Itapemirim,0.272372818418121,2020-03-06,ES
Espírito Santo,Linhares,0.2720913486266845,2020-03-06,ES
Espírito Santo,Cariacica,0.2922091691759617,2020-03-06,ES
Espírito Santo,Barra de São Francisco,0.2934782608695652,2020-03-06,ES
Espírito Santo,Vila Pavão,0.2941176470588235,2020-03-06,ES
