state,city,isolation,date,acronym
Piauí,Baixa Grande do Ribeiro,0.2283464566929134,2020-02-21,PI
Piauí,Simplício Mendes,0.2032085561497326,2020-02-21,PI
Piauí,Barra d'Alcântara,0.1875,2020-02-21,PI
Piauí,Sigefredo Pacheco,0.3392857142857143,2020-02-21,PI
Piauí,Queimada Nova,0.163716814159292,2020-02-21,PI
Piauí,Luzilândia,0.2256944444444444,2020-02-21,PI
Piauí,Dom Expedito Lopes,0.3296703296703296,2020-02-21,PI
Piauí,Buriti dos Montes,0.2916666666666667,2020-02-21,PI
Piauí,Ribeiro Gonçalves,0.14,2020-02-21,PI
Piauí,Patos do Piauí,0.2857142857142857,2020-02-21,PI
Piauí,Regeneração,0.2209302325581395,2020-02-21,PI
Piauí,Luís Correia,0.288,2020-02-21,PI
Piauí,Gilbués,0.2242990654205607,2020-02-21,PI
Piauí,São Julião,0.288135593220339,2020-02-21,PI
Piauí,Paulistana,0.1964285714285714,2020-02-21,PI
Piauí,Francinópolis,0.1846153846153846,2020-02-21,PI
Piauí,Cocal dos Alves,0.3584905660377358,2020-02-21,PI
Piauí,Jaicós,0.2097560975609756,2020-02-21,PI
Piauí,Anísio de Abreu,0.2236842105263158,2020-02-21,PI
Piauí,Oeiras,0.2059308072487644,2020-02-20,PI
Piauí,Dom Expedito Lopes,0.3181818181818182,2020-02-20,PI
Piauí,Cocal de Telha,0.28,2020-02-20,PI
Piauí,Regeneração,0.1907514450867052,2020-02-20,PI
Piauí,Esperantina,0.2731277533039647,2020-02-20,PI
Piauí,Amarante,0.1855670103092783,2020-02-20,PI
Piauí,Brasileira,0.256198347107438,2020-02-20,PI
Piauí,Porto,0.2666666666666666,2020-02-20,PI
Piauí,Santa Cruz do Piauí,0.25,2020-02-20,PI
Piauí,Avelino Lopes,0.2241379310344827,2020-02-20,PI
Piauí,São João da Fronteira,0.2361111111111111,2020-02-20,PI
Piauí,Ipiranga do Piauí,0.3146067415730337,2020-02-20,PI
Piauí,José de Freitas,0.237012987012987,2020-02-20,PI
Piauí,Monsenhor Gil,0.282051282051282,2020-02-20,PI
Piauí,Anísio de Abreu,0.1830985915492957,2020-02-20,PI
Piauí,Elesbão Veloso,0.1818181818181818,2020-02-20,PI
Piauí,Pedro II,0.2650918635170604,2020-02-20,PI
Piauí,São João do Piauí,0.217032967032967,2020-02-20,PI
Piauí,Manoel Emídio,0.196078431372549,2020-02-20,PI
Piauí,Luís Correia,0.3052631578947368,2020-02-20,PI
Piauí,Campo Maior,0.2008879023307436,2020-02-20,PI
Piauí,Canto do Buriti,0.1906779661016949,2020-02-20,PI
Piauí,Floriano,0.2221396731054977,2020-02-20,PI
Piauí,São Raimundo Nonato,0.2007366482504604,2020-02-20,PI
Piauí,Francinópolis,0.2533333333333333,2020-02-20,PI
Piauí,Altos,0.2243839169909209,2020-02-20,PI
Piauí,Joaquim Pires,0.3333333333333333,2020-02-20,PI
Piauí,Padre Marcos,0.1964285714285714,2020-02-20,PI
Piauí,Jaicós,0.2010050251256281,2020-02-20,PI
Piauí,Curimatá,0.25,2020-02-20,PI
Piauí,Capitão de Campos,0.2389380530973451,2020-02-20,PI
Piauí,Barras,0.1873536299765808,2020-02-20,PI
Piauí,Sussuapara,0.2328767123287671,2020-02-20,PI
Piauí,Guadalupe,0.2415458937198067,2020-02-20,PI
Piauí,Batalha,0.2596153846153846,2020-02-20,PI
Piauí,Simões,0.238095238095238,2020-02-20,PI
Piauí,Teresina,0.2365992060592776,2020-02-20,PI
Piauí,Piripiri,0.2336530078465562,2020-02-20,PI
Piauí,Queimada Nova,0.1885964912280701,2020-02-20,PI
Piauí,Castelo do Piauí,0.2171717171717171,2020-02-20,PI
Piauí,Itaueira,0.2619047619047619,2020-02-20,PI
Piauí,Picos,0.2249430523917995,2020-02-20,PI
Piauí,Barro Duro,0.2711864406779661,2020-02-20,PI
Piauí,Beneditinos,0.28,2020-02-20,PI
Piauí,Redenção do Gurgueia,0.2878787878787879,2020-02-20,PI
Piauí,Nazária,0.2959183673469387,2020-02-20,PI
Piauí,Água Branca,0.1814946619217081,2020-02-20,PI
Piauí,Uruçuí,0.2192513368983957,2020-02-20,PI
Piauí,Matias Olímpio,0.2696629213483146,2020-02-20,PI
Piauí,São João do Arraial,0.1805555555555555,2020-02-20,PI
Piauí,Colônia do Gurgueia,0.2028985507246377,2020-02-20,PI
Piauí,Baixa Grande do Ribeiro,0.3511450381679389,2020-02-20,PI
Piauí,Ilha Grande,0.2261904761904762,2020-02-20,PI
Piauí,Simplício Mendes,0.1712707182320442,2020-02-20,PI
Piauí,Alto Longá,0.2777777777777778,2020-02-20,PI
Piauí,Arraial,0.2545454545454545,2020-02-20,PI
Piauí,Inhuma,0.2269938650306748,2020-02-20,PI
Piauí,Buriti dos Montes,0.1956521739130435,2020-02-20,PI
Piauí,Pimenteiras,0.2755102040816326,2020-02-20,PI
Piauí,Bertolínia,0.3076923076923077,2020-02-20,PI
Piauí,Santo Antônio de Lisboa,0.3684210526315789,2020-02-20,PI
Piauí,São Miguel do Tapuio,0.1677419354838709,2020-02-20,PI
Piauí,São João da Serra,0.1296296296296296,2020-02-20,PI
Piauí,Valença do Piauí,0.2184210526315789,2020-02-20,PI
Piauí,Aroazes,0.2678571428571428,2020-02-20,PI
Piauí,Demerval Lobão,0.2570532915360501,2020-02-20,PI
Piauí,Caracol,0.1724137931034483,2020-02-20,PI
Piauí,Paulistana,0.211864406779661,2020-02-20,PI
Piauí,Boqueirão do Piauí,0.2588235294117647,2020-02-20,PI
Piauí,Assunção do Piauí,0.25,2020-02-20,PI
Piauí,Luzilândia,0.247457627118644,2020-02-20,PI
Piauí,Palmeirais,0.1979166666666666,2020-02-20,PI
Piauí,Madeiro,0.3676470588235294,2020-02-20,PI
Piauí,Colônia do Piauí,0.1923076923076923,2020-02-20,PI
Piauí,Novo Oriente do Piauí,0.2933333333333333,2020-02-20,PI
Piauí,Betânia do Piauí,0.2807017543859649,2020-02-20,PI
Piauí,Cristino Castro,0.2540983606557377,2020-02-20,PI
Piauí,Pio IX,0.2684210526315789,2020-02-20,PI
Piauí,Monte Alegre do Piauí,0.2417582417582417,2020-02-20,PI
Piauí,Itainópolis,0.2537313432835821,2020-02-20,PI
Piauí,Miguel Alves,0.2484848484848484,2020-02-20,PI
Piauí,Bom Jesus,0.225296442687747,2020-02-20,PI
Piauí,União,0.2397260273972602,2020-02-20,PI
Piauí,Patos do Piauí,0.3103448275862069,2020-02-20,PI
Piauí,Dirceu Arcoverde,0.2388059701492537,2020-02-20,PI
Piauí,Ribeiro Gonçalves,0.2307692307692307,2020-02-20,PI
Piauí,Marcolândia,0.2477064220183486,2020-02-20,PI
Piauí,Morro do Chapéu do Piauí,0.2884615384615384,2020-02-20,PI
Piauí,Angical do Piauí,0.3245614035087719,2020-02-20,PI
Piauí,Cocal dos Alves,0.2909090909090909,2020-02-20,PI
Piauí,São Julião,0.3728813559322034,2020-02-20,PI
Piauí,Piracuruca,0.2461538461538461,2020-02-20,PI
Piauí,Buriti dos Lopes,0.2675438596491228,2020-02-20,PI
Piauí,Gilbués,0.17,2020-02-20,PI
Piauí,Dom Inocêncio,0.1976744186046511,2020-02-20,PI
Piauí,São José do Divino,0.25,2020-02-20,PI
Piauí,Domingos Mourão,0.3018867924528302,2020-02-20,PI
Piauí,Santa Rosa do Piauí,0.1774193548387097,2020-02-20,PI
Piauí,Geminiano,0.3432835820895522,2020-02-20,PI
Piauí,Parnaíba,0.2429577464788732,2020-02-20,PI
Piauí,Lagoa do Barro do Piauí,0.2222222222222222,2020-02-20,PI
Piauí,Barra d'Alcântara,0.3043478260869565,2020-02-20,PI
Piauí,Corrente,0.1619937694704049,2020-02-20,PI
Piauí,Fronteiras,0.2282608695652173,2020-02-20,PI
Piauí,Nazaré do Piauí,0.2857142857142857,2020-02-20,PI
Piauí,Conceição do Canindé,0.265625,2020-02-20,PI
Piauí,Cocal,0.3208333333333333,2020-02-20,PI
Piauí,Lagoa Alegre,0.12,2020-02-20,PI
Piauí,São Pedro do Piauí,0.2913907284768212,2020-02-20,PI
Piauí,Sigefredo Pacheco,0.25,2020-02-20,PI
Piauí,Várzea Grande,0.2727272727272727,2020-02-20,PI
Piauí,Cajueiro da Praia,0.2985074626865671,2020-02-20,PI
Piauí,Regeneração,0.2574850299401197,2020-02-19,PI
Piauí,Cocal,0.3136363636363636,2020-02-19,PI
Piauí,Boqueirão do Piauí,0.4444444444444444,2020-02-19,PI
Piauí,Castelo do Piauí,0.3317307692307692,2020-02-19,PI
Piauí,Ribeiro Gonçalves,0.3333333333333333,2020-02-19,PI
Piauí,Brasileira,0.3652173913043478,2020-02-19,PI
Piauí,Luzilândia,0.3154121863799283,2020-02-19,PI
Piauí,Ilha Grande,0.3037974683544304,2020-02-19,PI
Piauí,Colônia do Gurgueia,0.3188405797101449,2020-02-19,PI
Piauí,Santo Antônio de Lisboa,0.3392857142857143,2020-02-19,PI
Piauí,Água Branca,0.2322834645669291,2020-02-19,PI
Piauí,Uruçuí,0.2493150684931507,2020-02-19,PI
Piauí,Sussuapara,0.3866666666666666,2020-02-19,PI
Piauí,Hugo Napoleão,0.46,2020-02-19,PI
Piauí,Lagoa do Barro do Piauí,0.2376237623762376,2020-02-19,PI
Piauí,Monsenhor Gil,0.3388429752066115,2020-02-19,PI
Piauí,Caracol,0.2711864406779661,2020-02-19,PI
Piauí,Joaquim Pires,0.3495145631067961,2020-02-19,PI
Piauí,São João do Arraial,0.3382352941176471,2020-02-19,PI
Piauí,Santa Rosa do Piauí,0.1694915254237288,2020-02-19,PI
Piauí,Corrente,0.2724795640326976,2020-02-19,PI
Piauí,Nazária,0.2524271844660194,2020-02-19,PI
Piauí,Pimenteiras,0.25,2020-02-19,PI
Piauí,Palmeirais,0.2346938775510204,2020-02-19,PI
Piauí,Fronteiras,0.2333333333333333,2020-02-19,PI
Piauí,Baixa Grande do Ribeiro,0.265625,2020-02-19,PI
Piauí,Barro Duro,0.3888888888888889,2020-02-19,PI
Piauí,São Pedro do Piauí,0.3216783216783216,2020-02-19,PI
Piauí,Piripiri,0.2943294329432943,2020-02-19,PI
Piauí,Curimatá,0.2941176470588235,2020-02-19,PI
Piauí,Batalha,0.2692307692307692,2020-02-19,PI
Piauí,Campo Alegre do Fidalgo,0.2352941176470588,2020-02-19,PI
Piauí,Altos,0.260387811634349,2020-02-19,PI
Piauí,Buriti dos Montes,0.348314606741573,2020-02-19,PI
Piauí,Porto,0.3140495867768595,2020-02-19,PI
Piauí,Novo Oriente do Piauí,0.4074074074074074,2020-02-19,PI
Piauí,Simões,0.2882882882882883,2020-02-19,PI
Piauí,Madeiro,0.2666666666666666,2020-02-19,PI
Piauí,São Julião,0.4090909090909091,2020-02-19,PI
Piauí,Jaicós,0.1477272727272727,2020-02-19,PI
Piauí,Angical do Piauí,0.2545454545454545,2020-02-19,PI
Piauí,Pio IX,0.2711864406779661,2020-02-19,PI
Piauí,São João da Fronteira,0.3013698630136986,2020-02-19,PI
Piauí,Marcolândia,0.3191489361702128,2020-02-19,PI
Piauí,Redenção do Gurgueia,0.2666666666666666,2020-02-19,PI
Piauí,Várzea Grande,0.3644859813084112,2020-02-19,PI
Piauí,São Raimundo Nonato,0.2365805168986083,2020-02-19,PI
Piauí,Amarante,0.2648648648648649,2020-02-19,PI
Piauí,Picos,0.2836538461538461,2020-02-19,PI
Piauí,Matias Olímpio,0.3783783783783784,2020-02-19,PI
Piauí,Inhuma,0.2517482517482518,2020-02-19,PI
Piauí,Queimada Nova,0.2600896860986547,2020-02-19,PI
Piauí,Padre Marcos,0.2452830188679245,2020-02-19,PI
Piauí,Geminiano,0.3188405797101449,2020-02-19,PI
Piauí,Nazaré do Piauí,0.2456140350877192,2020-02-19,PI
Piauí,Cristino Castro,0.2429906542056074,2020-02-19,PI
Piauí,Barras,0.259860788863109,2020-02-19,PI
Piauí,Campo Maior,0.2704918032786885,2020-02-19,PI
Piauí,Demerval Lobão,0.25,2020-02-19,PI
Piauí,Miguel Alves,0.298780487804878,2020-02-19,PI
Piauí,Assunção do Piauí,0.25,2020-02-19,PI
Piauí,Buriti dos Lopes,0.3116279069767442,2020-02-19,PI
Piauí,Sigefredo Pacheco,0.320754716981132,2020-02-19,PI
Piauí,Santa Cruz do Piauí,0.2758620689655172,2020-02-19,PI
Piauí,Teresina,0.2780197337663935,2020-02-19,PI
Piauí,União,0.2871046228710462,2020-02-19,PI
Piauí,Paulistana,0.2631578947368421,2020-02-19,PI
Piauí,Dom Inocêncio,0.1785714285714285,2020-02-19,PI
Piauí,Capitão de Campos,0.2745098039215686,2020-02-19,PI
Piauí,Colônia do Piauí,0.2156862745098039,2020-02-19,PI
Piauí,Ipiranga do Piauí,0.2839506172839506,2020-02-19,PI
Piauí,Elesbão Veloso,0.3364928909952606,2020-02-19,PI
Piauí,Oeiras,0.2748643761301989,2020-02-19,PI
Piauí,Itaueira,0.2413793103448276,2020-02-19,PI
Piauí,Esperantina,0.3295454545454545,2020-02-19,PI
Piauí,Canto do Buriti,0.2880658436213992,2020-02-19,PI
Piauí,Betânia do Piauí,0.2745098039215686,2020-02-19,PI
Piauí,Dom Expedito Lopes,0.3658536585365853,2020-02-19,PI
Piauí,Aroazes,0.3157894736842105,2020-02-19,PI
Piauí,Monte Alegre do Piauí,0.351063829787234,2020-02-19,PI
Piauí,Piracuruca,0.2783505154639175,2020-02-19,PI
Piauí,São José do Divino,0.2698412698412698,2020-02-19,PI
Piauí,São João do Piauí,0.2493224932249322,2020-02-19,PI
Piauí,Guadalupe,0.3063583815028902,2020-02-19,PI
Piauí,Parnaíba,0.3162210338680927,2020-02-19,PI
Piauí,Pedro II,0.2798913043478261,2020-02-19,PI
Piauí,Floriano,0.2752941176470588,2020-02-19,PI
Piauí,Itainópolis,0.234375,2020-02-19,PI
Piauí,Anísio de Abreu,0.2156862745098039,2020-02-19,PI
Piauí,Arraial,0.2962962962962963,2020-02-19,PI
Piauí,Barra d'Alcântara,0.2580645161290322,2020-02-19,PI
Piauí,Cajueiro da Praia,0.4428571428571428,2020-02-19,PI
Piauí,Avelino Lopes,0.2592592592592592,2020-02-19,PI
Piauí,Alto Longá,0.3333333333333333,2020-02-19,PI
Piauí,Beneditinos,0.1973684210526315,2020-02-19,PI
Piauí,Luís Correia,0.371900826446281,2020-02-19,PI
Piauí,Bom Jesus,0.2095032397408207,2020-02-19,PI
Piauí,Patos do Piauí,0.2807017543859649,2020-02-19,PI
Piauí,José de Freitas,0.3041322314049586,2020-02-19,PI
Piauí,Valença do Piauí,0.2097701149425287,2020-02-19,PI
Piauí,São Miguel do Tapuio,0.240506329113924,2020-02-19,PI
Piauí,Francinópolis,0.3623188405797101,2020-02-19,PI
Piauí,Simplício Mendes,0.2166666666666666,2020-02-19,PI
Piauí,Gilbués,0.3333333333333333,2020-02-19,PI
Piauí,Bertolínia,0.2549019607843137,2020-02-19,PI
Piauí,Dirceu Arcoverde,0.2372881355932203,2020-02-19,PI
Piauí,Colônia do Gurgueia,0.3103448275862069,2020-02-18,PI
Piauí,Barras,0.2422802850356294,2020-02-18,PI
Piauí,São João do Piauí,0.2128851540616246,2020-02-18,PI
Piauí,Cristino Castro,0.2142857142857142,2020-02-18,PI
Piauí,Valença do Piauí,0.2550143266475644,2020-02-18,PI
Piauí,Dom Inocêncio,0.1951219512195122,2020-02-18,PI
Piauí,Arraial,0.2777777777777778,2020-02-18,PI
Piauí,Assunção do Piauí,0.2608695652173913,2020-02-18,PI
Piauí,Lagoa do Barro do Piauí,0.1649484536082474,2020-02-18,PI
Piauí,Demerval Lobão,0.3108108108108108,2020-02-18,PI
Piauí,Batalha,0.25,2020-02-18,PI
Piauí,Itainópolis,0.2615384615384615,2020-02-18,PI
Piauí,São João do Arraial,0.2241379310344827,2020-02-18,PI
Piauí,Pio IX,0.3068181818181818,2020-02-18,PI
Piauí,Guadalupe,0.238341968911917,2020-02-18,PI
Piauí,Baixa Grande do Ribeiro,0.3064516129032258,2020-02-18,PI
Piauí,Buriti dos Montes,0.3647058823529411,2020-02-18,PI
Piauí,Santo Antônio de Lisboa,0.3272727272727272,2020-02-18,PI
Piauí,Alto Longá,0.2278481012658227,2020-02-18,PI
Piauí,Piripiri,0.2387923147301006,2020-02-18,PI
Piauí,Ribeiro Gonçalves,0.2884615384615384,2020-02-18,PI
Piauí,Angical do Piauí,0.3047619047619048,2020-02-18,PI
Piauí,Aroazes,0.2950819672131147,2020-02-18,PI
Piauí,Pimenteiras,0.1978021978021978,2020-02-18,PI
Piauí,Amarante,0.2637362637362637,2020-02-18,PI
Piauí,Campo Maior,0.2555425904317386,2020-02-18,PI
Piauí,Picos,0.2773722627737226,2020-02-18,PI
Piauí,Ipiranga do Piauí,0.1973684210526315,2020-02-18,PI
Piauí,Água Branca,0.2862745098039215,2020-02-18,PI
Piauí,Caracol,0.3090909090909091,2020-02-18,PI
Piauí,Francinópolis,0.3230769230769231,2020-02-18,PI
Piauí,Inhuma,0.2344827586206896,2020-02-18,PI
Piauí,Cajueiro da Praia,0.3698630136986301,2020-02-18,PI
Piauí,Teresina,0.260145890256436,2020-02-18,PI
Piauí,Castelo do Piauí,0.27,2020-02-18,PI
Piauí,Boqueirão do Piauí,0.3536585365853658,2020-02-18,PI
Piauí,Brasileira,0.2678571428571428,2020-02-18,PI
Piauí,São Julião,0.2903225806451613,2020-02-18,PI
Piauí,Patos do Piauí,0.1724137931034483,2020-02-18,PI
Piauí,Ilha Grande,0.2533333333333333,2020-02-18,PI
Piauí,Dom Expedito Lopes,0.4457831325301205,2020-02-18,PI
Piauí,Santa Cruz do Piauí,0.3035714285714285,2020-02-18,PI
Piauí,Madeiro,0.2941176470588235,2020-02-18,PI
Piauí,Anísio de Abreu,0.1964285714285714,2020-02-18,PI
Piauí,Cocal,0.3767441860465116,2020-02-18,PI
Piauí,Várzea Grande,0.2884615384615384,2020-02-18,PI
Piauí,Oeiras,0.2358318098720292,2020-02-18,PI
Piauí,Monte Alegre do Piauí,0.2783505154639175,2020-02-18,PI
Piauí,Corrente,0.2057971014492753,2020-02-18,PI
Piauí,Novo Oriente do Piauí,0.3098591549295774,2020-02-18,PI
Piauí,Uruçuí,0.1941176470588235,2020-02-18,PI
Piauí,Altos,0.250351617440225,2020-02-18,PI
Piauí,Redenção do Gurgueia,0.2622950819672131,2020-02-18,PI
Piauí,Queimada Nova,0.2259615384615384,2020-02-18,PI
Piauí,Fronteiras,0.3163265306122449,2020-02-18,PI
Piauí,Parnaíba,0.2707958228303925,2020-02-18,PI
Piauí,Jaicós,0.2055555555555555,2020-02-18,PI
Piauí,São José do Divino,0.3684210526315789,2020-02-18,PI
Piauí,Bertolínia,0.3137254901960784,2020-02-18,PI
Piauí,Sussuapara,0.2054794520547945,2020-02-18,PI
Piauí,Matias Olímpio,0.32,2020-02-18,PI
Piauí,Itaueira,0.2666666666666666,2020-02-18,PI
Piauí,Esperantina,0.2987616099071207,2020-02-18,PI
Piauí,Luzilândia,0.1777777777777777,2020-02-18,PI
Piauí,Miguel Alves,0.3092105263157895,2020-02-18,PI
Piauí,Gilbués,0.2830188679245283,2020-02-18,PI
Piauí,Capitão de Campos,0.3275862068965517,2020-02-18,PI
Piauí,Sigefredo Pacheco,0.24,2020-02-18,PI
Piauí,Monsenhor Gil,0.2844827586206896,2020-02-18,PI
Piauí,Buriti dos Lopes,0.3018867924528302,2020-02-18,PI
Piauí,Simões,0.2788461538461538,2020-02-18,PI
Piauí,Joaquim Pires,0.2424242424242424,2020-02-18,PI
Piauí,União,0.2651515151515151,2020-02-18,PI
Piauí,Marcolândia,0.2745098039215686,2020-02-18,PI
Piauí,Avelino Lopes,0.3518518518518518,2020-02-18,PI
Piauí,Simplício Mendes,0.2247191011235955,2020-02-18,PI
Piauí,Luís Correia,0.3140495867768595,2020-02-18,PI
Piauí,Piracuruca,0.2662889518413597,2020-02-18,PI
Piauí,Conceição do Canindé,0.2758620689655172,2020-02-18,PI
Piauí,Floriano,0.2504065040650406,2020-02-18,PI
Piauí,Dirceu Arcoverde,0.2068965517241379,2020-02-18,PI
Piauí,Elesbão Veloso,0.230392156862745,2020-02-18,PI
Piauí,Bom Jesus,0.2198275862068965,2020-02-18,PI
Piauí,São Raimundo Nonato,0.1949806949806949,2020-02-18,PI
Piauí,Geminiano,0.3970588235294117,2020-02-18,PI
Piauí,Paulistana,0.2367601246105919,2020-02-18,PI
Piauí,São Pedro do Piauí,0.3310810810810811,2020-02-18,PI
Piauí,Beneditinos,0.1142857142857142,2020-02-18,PI
Piauí,São João da Fronteira,0.303030303030303,2020-02-18,PI
Piauí,Nazária,0.2058823529411764,2020-02-18,PI
Piauí,José de Freitas,0.2508591065292096,2020-02-18,PI
Piauí,Padre Marcos,0.2075471698113207,2020-02-18,PI
Piauí,Regeneração,0.2485549132947976,2020-02-18,PI
Piauí,Canto do Buriti,0.2179487179487179,2020-02-18,PI
Piauí,Santa Rosa do Piauí,0.1694915254237288,2020-02-18,PI
Piauí,São João da Serra,0.2105263157894736,2020-02-18,PI
Piauí,São Miguel do Tapuio,0.2266666666666666,2020-02-18,PI
Piauí,Barra d'Alcântara,0.3518518518518518,2020-02-18,PI
Piauí,Curimatá,0.2368421052631578,2020-02-18,PI
Piauí,Porto,0.2702702702702703,2020-02-18,PI
Piauí,Pedro II,0.2453333333333333,2020-02-18,PI
Piauí,Palmeirais,0.2527472527472527,2020-02-18,PI
Piauí,Elesbão Veloso,0.184331797235023,2020-02-17,PI
Piauí,Castelo do Piauí,0.2572815533980582,2020-02-17,PI
Piauí,Água Branca,0.2222222222222222,2020-02-17,PI
Piauí,São José do Divino,0.1379310344827586,2020-02-17,PI
Piauí,Parnaíba,0.2431644185198687,2020-02-17,PI
Piauí,Teresina,0.2290454090920745,2020-02-17,PI
Piauí,São Pedro do Piauí,0.2466666666666666,2020-02-17,PI
Piauí,Valença do Piauí,0.168091168091168,2020-02-17,PI
Piauí,Picos,0.2293577981651376,2020-02-17,PI
Piauí,Oeiras,0.1915285451197053,2020-02-17,PI
Piauí,Bom Jesus,0.2136929460580912,2020-02-17,PI
Piauí,Campo Alegre do Fidalgo,0.2413793103448276,2020-02-17,PI
Piauí,Guadalupe,0.238341968911917,2020-02-17,PI
Piauí,Betânia do Piauí,0.3461538461538461,2020-02-17,PI
Piauí,Itainópolis,0.1875,2020-02-17,PI
Piauí,Francinópolis,0.328125,2020-02-17,PI
Piauí,Redenção do Gurgueia,0.1935483870967742,2020-02-17,PI
Piauí,José de Freitas,0.2406779661016949,2020-02-17,PI
Piauí,Geminiano,0.2714285714285714,2020-02-17,PI
Piauí,Assunção do Piauí,0.1875,2020-02-17,PI
Piauí,Buriti dos Montes,0.2282608695652173,2020-02-17,PI
Piauí,Piripiri,0.2223255813953488,2020-02-17,PI
Piauí,Colônia do Gurgueia,0.1454545454545454,2020-02-17,PI
Piauí,Santo Antônio de Lisboa,0.24,2020-02-17,PI
Piauí,Pio IX,0.2241379310344827,2020-02-17,PI
Piauí,Padre Marcos,0.2352941176470588,2020-02-17,PI
Piauí,Sigefredo Pacheco,0.25,2020-02-17,PI
Piauí,Lagoa do Barro do Piauí,0.1868131868131868,2020-02-17,PI
Piauí,Amarante,0.1868131868131868,2020-02-17,PI
Piauí,Demerval Lobão,0.2205882352941176,2020-02-17,PI
Piauí,Miguel Alves,0.2243589743589743,2020-02-17,PI
Piauí,Brasileira,0.3394495412844037,2020-02-17,PI
Piauí,Gilbués,0.2692307692307692,2020-02-17,PI
Piauí,Pedro II,0.1745152354570637,2020-02-17,PI
Piauí,Altos,0.1866859623733719,2020-02-17,PI
Piauí,Morro do Chapéu do Piauí,0.1538461538461538,2020-02-17,PI
Piauí,São Raimundo Nonato,0.1883239171374764,2020-02-17,PI
Piauí,Paulistana,0.1609907120743034,2020-02-17,PI
Piauí,Alto Longá,0.25,2020-02-17,PI
Piauí,São João da Fronteira,0.208955223880597,2020-02-17,PI
Piauí,Dom Expedito Lopes,0.3820224719101123,2020-02-17,PI
Piauí,Ribeiro Gonçalves,0.2727272727272727,2020-02-17,PI
Piauí,São Julião,0.1929824561403508,2020-02-17,PI
Piauí,Fronteiras,0.3061224489795918,2020-02-17,PI
Piauí,Inhuma,0.2281879194630872,2020-02-17,PI
Piauí,Baixa Grande do Ribeiro,0.2786885245901639,2020-02-17,PI
Piauí,Cocal,0.2652173913043478,2020-02-17,PI
Piauí,Ipiranga do Piauí,0.2278481012658227,2020-02-17,PI
Piauí,Palmeirais,0.1782178217821782,2020-02-17,PI
Piauí,Luzilândia,0.1760299625468165,2020-02-17,PI
Piauí,Capitão de Campos,0.2542372881355932,2020-02-17,PI
Piauí,Novo Oriente do Piauí,0.2289156626506024,2020-02-17,PI
Piauí,Jaicós,0.1538461538461538,2020-02-17,PI
Piauí,Batalha,0.2371134020618556,2020-02-17,PI
Piauí,Angical do Piauí,0.2803738317757009,2020-02-17,PI
Piauí,Arraial,0.2580645161290322,2020-02-17,PI
Piauí,Ilha Grande,0.3258426966292135,2020-02-17,PI
Piauí,Santa Rosa do Piauí,0.1372549019607843,2020-02-17,PI
Piauí,Regeneração,0.21875,2020-02-17,PI
Piauí,Monte Alegre do Piauí,0.2272727272727272,2020-02-17,PI
Piauí,Nazária,0.3619047619047619,2020-02-17,PI
Piauí,Queimada Nova,0.1830985915492957,2020-02-17,PI
Piauí,União,0.2342105263157894,2020-02-17,PI
Piauí,São João do Piauí,0.2011661807580174,2020-02-17,PI
Piauí,Pimenteiras,0.1515151515151515,2020-02-17,PI
Piauí,Floriano,0.2286411716842961,2020-02-17,PI
Piauí,Sussuapara,0.2586206896551724,2020-02-17,PI
Piauí,Luís Correia,0.2492401215805471,2020-02-17,PI
Piauí,Dirceu Arcoverde,0.1896551724137931,2020-02-17,PI
Piauí,Monsenhor Gil,0.2975206611570248,2020-02-17,PI
Piauí,Matias Olímpio,0.2,2020-02-17,PI
Piauí,Boqueirão do Piauí,0.3013698630136986,2020-02-17,PI
Piauí,Santa Cruz do Piauí,0.217391304347826,2020-02-17,PI
Piauí,Itaueira,0.2048192771084337,2020-02-17,PI
Piauí,Beneditinos,0.2608695652173913,2020-02-17,PI
Piauí,Dom Inocêncio,0.2352941176470588,2020-02-17,PI
Piauí,Avelino Lopes,0.2830188679245283,2020-02-17,PI
Piauí,São João do Arraial,0.1967213114754098,2020-02-17,PI
Piauí,Madeiro,0.24,2020-02-17,PI
Piauí,Patos do Piauí,0.293103448275862,2020-02-17,PI
Piauí,Corrente,0.228395061728395,2020-02-17,PI
Piauí,Marcolândia,0.1568627450980392,2020-02-17,PI
Piauí,Porto,0.2566371681415929,2020-02-17,PI
Piauí,Caracol,0.2203389830508474,2020-02-17,PI
Piauí,Conceição do Canindé,0.1764705882352941,2020-02-17,PI
Piauí,Simplício Mendes,0.2024539877300613,2020-02-17,PI
Piauí,São João da Serra,0.1428571428571428,2020-02-17,PI
Piauí,Campo Maior,0.2414187643020595,2020-02-17,PI
Piauí,Cajueiro da Praia,0.2769230769230769,2020-02-17,PI
Piauí,Barra d'Alcântara,0.1969696969696969,2020-02-17,PI
Piauí,Joaquim Pires,0.2524271844660194,2020-02-17,PI
Piauí,Canto do Buriti,0.1982758620689655,2020-02-17,PI
Piauí,Esperantina,0.2347266881028939,2020-02-17,PI
Piauí,Anísio de Abreu,0.3392857142857143,2020-02-17,PI
Piauí,Buriti dos Lopes,0.2807881773399014,2020-02-17,PI
Piauí,Curimatá,0.2252252252252252,2020-02-17,PI
Piauí,Barras,0.2211538461538461,2020-02-17,PI
Piauí,Piracuruca,0.1885714285714285,2020-02-17,PI
Piauí,São Miguel do Tapuio,0.1986301369863013,2020-02-17,PI
Piauí,Cristino Castro,0.2321428571428571,2020-02-17,PI
